Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 53,292","Varanasi to Port Blair , 11 May",12:10,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 01:55:00.945906
" 75,177","Varanasi to Port Blair , 11 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:55:00.945906
" 75,177","Varanasi to Port Blair , 11 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:55:00.945906
" 13,428","Indore to New Delhi , 11 May",09:15,11:10,Non stop,Air India,2021-05-05 01:55:19.233508
" 35,425","Indore to New Delhi , 11 May",17:05,21:15,1 stop via Mumbai,Air India,2021-05-05 01:55:19.233508
" 48,899","Indore to New Delhi , 11 May",17:05,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-05 01:55:19.233508
" 51,712","Indore to New Delhi , 11 May",17:05,15:55,"2 stop via Mumbai,Bhopal",Air India,2021-05-05 01:55:19.233508
" 17,583","Indore to Mumbai , 11 May",17:05,18:15,Non stop,Air India,2021-05-05 01:55:28.548007
" 31,270","Indore to Mumbai , 11 May",09:15,21:15,1 stop via New Delhi,Air India,2021-05-05 01:55:28.548007
" 31,270","Indore to Mumbai , 11 May",09:15,22:10,1 stop via New Delhi,Air India,2021-05-05 01:55:28.548007
" 36,713","Indore to Mumbai , 11 May",09:15,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-05 01:55:28.548007
" 54,277","Indore to Mumbai , 11 May",09:15,19:15,"2 stop via New Delhi,Rajkot",Air India,2021-05-05 01:55:28.548007
" 58,581","Indore to Mumbai , 11 May",09:15,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-05 01:55:28.548007
" 58,581","Indore to Mumbai , 11 May",09:15,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-05 01:55:28.548007
" 31,863","Indore to Bengaluru , 11 May",09:15,23:55,1 stop via New Delhi,Air India,2021-05-05 01:55:43.952113
" 50,679","Indore to Bengaluru , 11 May",09:15,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 01:55:43.952113
" 51,094","Indore to Bengaluru , 11 May",09:15,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 01:55:43.952113
" 53,860","Indore to Bengaluru , 11 May",17:05,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:55:43.952113
" 29,814","Indore to Hyderabad , 11 May",09:15,23:35,1 stop via New Delhi,Air India,2021-05-05 01:55:52.510942
" 32,513","Indore to Hyderabad , 11 May",17:05,20:45,1 stop via Mumbai,Air India,2021-05-05 01:55:52.510942
" 48,854","Indore to Hyderabad , 11 May",09:15,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-05 01:55:52.510942
" 51,094","Indore to Hyderabad , 11 May",09:15,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-05 01:55:52.510942
" 51,811","Indore to Hyderabad , 11 May",17:05,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:55:52.510942
" 32,054","Indore to Chennai , 11 May",09:15,23:35,1 stop via New Delhi,Air India,2021-05-05 01:56:06.643505
" 46,345","Indore to Chennai , 11 May",09:15,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 01:56:06.643505
" 46,345","Indore to Chennai , 11 May",09:15,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 01:56:06.643505
" 54,051","Indore to Chennai , 11 May",17:05,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:56:06.643505
" 28,503","Indore to Kolkata , 11 May",09:15,19:10,1 stop via New Delhi,Air India,2021-05-05 01:56:22.456468
" 28,503","Indore to Kolkata , 11 May",09:15,22:20,1 stop via New Delhi,Air India,2021-05-05 01:56:22.456468
" 49,621","Indore to Kolkata , 11 May",09:15,18:35,"2 stop via New Delhi,Patna",Air India,2021-05-05 01:56:22.456468
" 50,500","Indore to Kolkata , 11 May",17:05,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:56:22.456468
" 50,500","Indore to Kolkata , 11 May",17:05,11:05,"3 stop via Mumbai,New Delhi,Surat",Air India,2021-05-05 01:56:22.456468
" 52,404","Indore to Kolkata , 11 May",09:15,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 01:56:22.456468
" 39,299","Indore to Goa , 11 May",09:15,12:45,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 01:56:43.807593
" 42,739","Indore to Goa , 11 May",09:15,14:40,1 stop via New Delhi,Air India,2021-05-05 01:56:43.807593
" 30,150","Indore to Pune , 11 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-05 01:56:49.546711
" 52,147","Indore to Pune , 11 May",17:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:56:49.546711
" 52,147","Indore to Pune , 11 May",17:05,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-05 01:56:49.546711
" 55,072","Indore to Pune , 11 May",17:05,12:05,"2 stop via Mumbai,Bhopal",Air India,2021-05-05 01:56:49.546711
" 28,733","Indore to Guwahati , 11 May",09:15,18:45,1 stop via New Delhi,Air India,2021-05-05 01:56:59.980361
" 24,875","Indore to Lucknow , 11 May",09:15,19:40,1 stop via New Delhi,Air India,2021-05-05 01:57:07.609769
" 25,764","Indore to Lucknow , 11 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-05 01:57:07.609769
" 46,871","Indore to Lucknow , 11 May",17:05,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 01:57:07.609769
" 60,970","Indore to Lucknow , 11 May",09:15,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 01:57:07.609769
" 60,970","Indore to Lucknow , 11 May",09:15,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 01:57:07.609769
" 29,030","Indore to Patna , 11 May",09:15,15:20,1 stop via New Delhi,Air India,2021-05-05 01:57:32.978336
" 29,030","Indore to Patna , 11 May",09:15,18:25,1 stop via New Delhi,Air India,2021-05-05 01:57:32.978336
" 33,868","Indore to Thiruvananthapuram , 11 May",09:15,20:30,1 stop via New Delhi,Air India,2021-05-05 01:57:43.765786
" 31,158","Indore to Bhubaneswar , 11 May",09:15,20:55,1 stop via New Delhi,Air India,2021-05-05 01:57:57.896833
" 48,854","Indore to Bhubaneswar , 11 May",09:15,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 01:57:57.896833
" 54,454","Indore to Bhubaneswar , 11 May",09:15,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 01:57:57.896833
" 54,454","Indore to Bhubaneswar , 11 May",09:15,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 01:57:57.896833
" 37,934","Indore to Nagpur , 11 May",17:05,07:20,1 stop via Mumbai,Air India,2021-05-05 01:58:33.401876
" 24,875","Indore to Varanasi , 11 May",09:15,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-05 01:58:41.443213
" 25,948","Indore to Varanasi , 11 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-05 01:58:41.443213
" 42,435","Indore to Varanasi , 11 May",09:15,15:35,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 01:58:41.443213
" 36,019","Indore to Visakhapatnam , 11 May",09:15,17:15,1 stop via New Delhi,Air India,2021-05-05 01:59:19.378590
" 53,860","Indore to Visakhapatnam , 11 May",09:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 01:59:19.378590
" 25,316","Indore to Chandigarh , 11 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-05 01:59:46.676812
" 45,470","Indore to Chandigarh , 11 May",09:15,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 01:59:46.676812
" 26,263","Indore to Raipur , 11 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-05 01:59:56.874190
" 54,566","Indore to Port Blair , 11 May",09:15,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 02:00:13.937760
" 76,977","Indore to Port Blair , 11 May",17:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:00:13.937760
" 38,841","Coimbatore to New Delhi , 11 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-05 02:00:30.325045
" 38,841","Coimbatore to New Delhi , 11 May",14:00,21:15,1 stop via Mumbai,Air India,2021-05-05 02:00:30.325045
" 42,279","Coimbatore to New Delhi , 11 May",15:05,19:50,1 stop via Chennai,Air India,2021-05-05 02:00:30.325045
" 20,999","Coimbatore to Mumbai , 11 May",14:00,15:55,Non stop,Air India,2021-05-05 02:00:46.515598
" 60,121","Coimbatore to Mumbai , 11 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:00:46.515598
" 80,124","Coimbatore to Mumbai , 11 May",15:05,08:35,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-05 02:00:46.515598
" 40,409","Coimbatore to Bengaluru , 11 May",14:00,18:30,1 stop via Mumbai,Air India,2021-05-05 02:00:51.519688
" 57,276","Coimbatore to Bengaluru , 11 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:00:51.519688
" 57,276","Coimbatore to Bengaluru , 11 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:00:51.519688
" 60,715","Coimbatore to Bengaluru , 11 May",15:05,23:55,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:00:51.519688
" 35,929","Coimbatore to Hyderabad , 11 May",14:00,20:45,1 stop via Mumbai,Air India,2021-05-05 02:01:06.083141
" 55,227","Coimbatore to Hyderabad , 11 May",14:00,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:06.083141
" 55,227","Coimbatore to Hyderabad , 11 May",14:00,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:06.083141
" 31,270","Coimbatore to Hyderabad , 10 May",15:05,20:35,1 stop via Chennai,Air India,2021-05-05 02:01:06.083141
" 58,665","Coimbatore to Hyderabad , 11 May",15:05,23:35,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:01:06.083141
" 14,279","Coimbatore to Chennai , 11 May",15:05,16:15,Non stop,Air India,2021-05-05 02:01:17.892307
" 57,467","Coimbatore to Chennai , 11 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:17.892307
" 57,467","Coimbatore to Chennai , 11 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:17.892307
" 53,916","Coimbatore to Kolkata , 11 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:42.444139
" 53,916","Coimbatore to Kolkata , 11 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:01:42.444139
" 57,355","Coimbatore to Kolkata , 11 May",15:05,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:01:42.444139
" 57,355","Coimbatore to Kolkata , 11 May",15:05,11:05,"3 stop via Chennai,New Delhi,Surat",Air India,2021-05-05 02:01:42.444139
" 81,255","Coimbatore to Kolkata , 11 May",15:05,08:05,"3 stop via Chennai,New Delhi,Hyderabad",Air India,2021-05-05 02:01:42.444139
" 55,563","Coimbatore to Pune , 11 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:02:27.324685
" 55,563","Coimbatore to Pune , 11 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:02:27.324685
" 55,563","Coimbatore to Pune , 11 May",14:00,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-05 02:02:27.324685
" 59,001","Coimbatore to Pune , 11 May",15:05,08:40,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:02:27.324685
" 50,287","Coimbatore to Lucknow , 11 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:02:51.884487
" 50,287","Coimbatore to Lucknow , 11 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:02:51.884487
" 53,726","Coimbatore to Lucknow , 11 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:02:51.884487
" 62,999","Coimbatore to Bhubaneswar , 11 May",14:00,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-05 02:03:52.877761
" 83,305","Coimbatore to Bhubaneswar , 11 May",15:05,10:20,"4 stop via Chennai,New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 02:03:52.877761
" 80,471","Coimbatore to Nagpur , 11 May",15:05,20:35,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-05 02:04:38.203376
" 47,753","Coimbatore to Indore , 11 May",14:00,09:45,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-05 02:05:03.054635
" 82,711","Coimbatore to Visakhapatnam , 11 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-05 02:05:18.018873
" 52,214","Coimbatore to Amritsar , 11 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:05:35.487341
" 80,471","Coimbatore to Mangalore , 11 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-05 02:06:13.679608
" 80,393","Coimbatore to Port Blair , 11 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:06:32.521631
" 80,393","Coimbatore to Port Blair , 11 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 02:06:32.521631
" 83,831","Coimbatore to Port Blair , 11 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-05 02:06:32.521631
" 10,367","Srinagar to New Delhi , 11 May",09:25,10:35,Non stop,Air India,2021-05-05 02:07:18.075167
" 10,367","Srinagar to New Delhi , 11 May",12:25,14:05,Non stop,Air India,2021-05-05 02:07:18.075167
" 10,367","Srinagar to New Delhi , 11 May",14:15,17:15,1 stop via Jammu,Air India,2021-05-05 02:07:18.075167
" 28,208","Srinagar to Mumbai , 11 May",12:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",14:15,21:15,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",14:15,22:10,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",09:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",12:25,21:15,1 stop via New Delhi,Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",12:25,22:10,1 stop via New Delhi,Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",09:25,21:15,1 stop via New Delhi,Air India,2021-05-05 02:07:26.627484
" 28,208","Srinagar to Mumbai , 11 May",09:25,22:10,1 stop via New Delhi,Air India,2021-05-05 02:07:26.627484
" 33,651","Srinagar to Mumbai , 11 May",09:25,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-05 02:07:26.627484
" 28,802","Srinagar to Bengaluru , 11 May",14:15,23:55,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:07:37.136775
" 28,802","Srinagar to Bengaluru , 11 May",12:25,23:55,1 stop via New Delhi,Air India,2021-05-05 02:07:37.136775
" 28,802","Srinagar to Bengaluru , 11 May",09:25,23:55,1 stop via New Delhi,Air India,2021-05-05 02:07:37.136775
" 29,793","Srinagar to Bengaluru , 11 May",09:25,17:05,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:07:37.136775
" 47,618","Srinagar to Bengaluru , 11 May",14:15,11:10,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:07:37.136775
" 47,618","Srinagar to Bengaluru , 11 May",12:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:37.136775
" 48,008","Srinagar to Bengaluru , 11 May",09:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:37.136775
" 48,032","Srinagar to Bengaluru , 11 May",12:25,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 02:07:37.136775
" 48,032","Srinagar to Bengaluru , 11 May",09:25,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 02:07:37.136775
" 26,752","Srinagar to Hyderabad , 11 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:07:46.915009
" 26,752","Srinagar to Hyderabad , 11 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-05 02:07:46.915009
" 26,752","Srinagar to Hyderabad , 11 May",09:25,23:35,1 stop via New Delhi,Air India,2021-05-05 02:07:46.915009
" 28,259","Srinagar to Hyderabad , 11 May",09:25,17:00,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:07:46.915009
" 43,138","Srinagar to Hyderabad , 11 May",12:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 02:07:46.915009
" 43,138","Srinagar to Hyderabad , 11 May",09:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 02:07:46.915009
" 45,792","Srinagar to Hyderabad , 11 May",14:15,12:25,"5 stop via Jammu,New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-05 02:07:46.915009
" 46,183","Srinagar to Hyderabad , 11 May",09:25,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-05 02:07:46.915009
" 46,783","Srinagar to Hyderabad , 11 May",12:25,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-05 02:07:46.915009
" 48,423","Srinagar to Hyderabad , 11 May",14:15,12:25,"4 stop via Jammu,New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-05 02:07:46.915009
" 48,423","Srinagar to Hyderabad , 11 May",12:25,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-05 02:07:46.915009
" 28,992","Srinagar to Chennai , 11 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:07:57.612664
" 28,992","Srinagar to Chennai , 11 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-05 02:07:57.612664
" 28,992","Srinagar to Chennai , 11 May",09:25,23:35,1 stop via New Delhi,Air India,2021-05-05 02:07:57.612664
" 30,499","Srinagar to Chennai , 11 May",09:25,16:20,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:07:57.612664
" 43,283","Srinagar to Chennai , 11 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 43,283","Srinagar to Chennai , 11 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 43,283","Srinagar to Chennai , 11 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 43,283","Srinagar to Chennai , 11 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 43,674","Srinagar to Chennai , 11 May",09:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 43,674","Srinagar to Chennai , 11 May",09:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:07:57.612664
" 25,442","Srinagar to Kolkata , 11 May",12:25,19:10,1 stop via New Delhi,Air India,2021-05-05 02:08:13.322094
" 25,442","Srinagar to Kolkata , 11 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:08:13.322094
" 25,442","Srinagar to Kolkata , 11 May",09:25,19:10,1 stop via New Delhi,Air India,2021-05-05 02:08:13.322094
" 25,442","Srinagar to Kolkata , 11 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-05 02:08:13.322094
" 25,442","Srinagar to Kolkata , 11 May",09:25,22:20,1 stop via New Delhi,Air India,2021-05-05 02:08:13.322094
" 25,442","Srinagar to Kolkata , 11 May",14:15,11:05,"3 stop via Jammu,New Delhi,Surat",Air India,2021-05-05 02:08:13.322094
" 41,241","Srinagar to Kolkata , 11 May",09:25,18:35,"3 stop via New Delhi,Amritsar,Patna",Air India,2021-05-05 02:08:13.322094
" 46,560","Srinagar to Kolkata , 11 May",09:25,18:35,"2 stop via New Delhi,Patna",Air India,2021-05-05 02:08:13.322094
" 49,343","Srinagar to Kolkata , 11 May",14:15,08:05,"3 stop via Jammu,New Delhi,Hyderabad",Air India,2021-05-05 02:08:13.322094
" 49,343","Srinagar to Kolkata , 11 May",12:25,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 02:08:13.322094
" 32,217","Srinagar to Kochi , 11 May",09:25,18:50,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:08:23.826041
" 36,238","Srinagar to Goa , 11 May",09:25,12:45,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 02:08:39.163143
" 39,677","Srinagar to Goa , 11 May",09:25,14:40,1 stop via New Delhi,Air India,2021-05-05 02:08:39.163143
" 27,088","Srinagar to Pune , 11 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-05 02:08:49.549617
" 27,088","Srinagar to Pune , 11 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-05 02:08:49.549617
" 26,011","Srinagar to Guwahati , 11 May",12:25,18:45,1 stop via New Delhi,Air India,2021-05-05 02:09:02.960247
" 26,011","Srinagar to Guwahati , 11 May",09:25,18:45,1 stop via New Delhi,Air India,2021-05-05 02:09:02.960247
" 21,813","Srinagar to Lucknow , 11 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:09:10.288339
" 21,813","Srinagar to Lucknow , 11 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-05 02:09:10.288339
" 21,813","Srinagar to Lucknow , 11 May",09:25,19:40,1 stop via New Delhi,Air India,2021-05-05 02:09:10.288339
" 22,703","Srinagar to Lucknow , 11 May",09:25,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:09:10.288339
" 57,519","Srinagar to Lucknow , 11 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 57,519","Srinagar to Lucknow , 11 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 57,519","Srinagar to Lucknow , 11 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 57,519","Srinagar to Lucknow , 11 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 57,909","Srinagar to Lucknow , 11 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 57,909","Srinagar to Lucknow , 11 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:09:10.288339
" 25,968","Srinagar to Patna , 11 May",09:25,15:20,1 stop via New Delhi,Air India,2021-05-05 02:09:51.776730
" 25,968","Srinagar to Patna , 11 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-05 02:09:51.776730
" 25,968","Srinagar to Patna , 11 May",09:25,18:25,1 stop via New Delhi,Air India,2021-05-05 02:09:51.776730
" 43,481","Srinagar to Patna , 11 May",09:25,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-05 02:09:51.776730
" 30,807","Srinagar to Thiruvananthapuram , 11 May",12:25,20:30,1 stop via New Delhi,Air India,2021-05-05 02:10:14.870523
" 30,807","Srinagar to Thiruvananthapuram , 11 May",09:25,20:30,1 stop via New Delhi,Air India,2021-05-05 02:10:14.870523
" 28,096","Srinagar to Bhubaneswar , 11 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-05 02:10:37.529808
" 28,096","Srinagar to Bhubaneswar , 11 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-05 02:10:37.529808
" 28,096","Srinagar to Bhubaneswar , 11 May",09:25,20:55,1 stop via New Delhi,Air India,2021-05-05 02:10:37.529808
" 45,792","Srinagar to Bhubaneswar , 11 May",14:15,10:20,"3 stop via Jammu,New Delhi,Kolkata",Air India,2021-05-05 02:10:37.529808
" 45,792","Srinagar to Bhubaneswar , 11 May",12:25,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 02:10:37.529808
" 46,783","Srinagar to Bhubaneswar , 11 May",09:25,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 02:10:37.529808
" 51,392","Srinagar to Bhubaneswar , 11 May",14:15,10:20,"4 stop via Jammu,New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 02:10:37.529808
" 51,392","Srinagar to Bhubaneswar , 11 May",12:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 02:10:37.529808
" 51,783","Srinagar to Bhubaneswar , 11 May",14:15,14:00,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-05 02:10:37.529808
" 51,783","Srinagar to Bhubaneswar , 11 May",09:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-05 02:10:37.529808
" 51,783","Srinagar to Bhubaneswar , 11 May",12:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 02:10:37.529808
" 48,559","Srinagar to Nagpur , 11 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,559","Srinagar to Nagpur , 11 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,559","Srinagar to Nagpur , 11 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,559","Srinagar to Nagpur , 11 May",12:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,949","Srinagar to Nagpur , 11 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,949","Srinagar to Nagpur , 11 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,949","Srinagar to Nagpur , 11 May",09:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 02:11:23.206172
" 48,949","Srinagar to Nagpur , 11 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:11:23.206172
" 21,813","Srinagar to Varanasi , 11 May",09:25,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-05 02:11:49.190349
" 22,887","Srinagar to Varanasi , 11 May",09:25,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-05 02:11:49.190349
" 39,374","Srinagar to Varanasi , 11 May",09:25,15:35,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 02:11:49.190349
" 23,202","Srinagar to Indore , 11 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-05 02:12:08.494818
" 23,202","Srinagar to Indore , 11 May",09:25,16:30,1 stop via New Delhi,Air India,2021-05-05 02:12:08.494818
" 45,199","Srinagar to Indore , 11 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:12:08.494818
" 45,199","Srinagar to Indore , 11 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-05 02:12:08.494818
" 45,199","Srinagar to Indore , 11 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 02:12:08.494818
