Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 34,275","Ranchi to Chennai , 30 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-07 14:23:21.606320
" 47,715","Ranchi to Chennai , 30 May",13:30,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:23:21.606320
" 48,566","Ranchi to Chennai , 30 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:21.606320
" 48,566","Ranchi to Chennai , 30 May",13:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:23:21.606320
" 48,566","Ranchi to Chennai , 30 May",13:30,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:23:21.606320
" 30,389","Ranchi to Kolkata , 30 May",20:15,09:35,1 stop via New Delhi,Vistara,2021-05-07 14:23:44.823428
" 30,725","Ranchi to Kolkata , 30 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-07 14:23:44.823428
" 54,626","Ranchi to Kolkata , 30 May",13:30,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 14:23:44.823428
" 56,675","Ranchi to Kolkata , 30 May",13:30,13:30,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:23:44.823428
" 56,866","Ranchi to Kolkata , 30 May",13:30,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:23:44.823428
" 45,397","Ranchi to Goa , 30 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:24:30.433885
" 45,397","Ranchi to Goa , 30 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:24:30.433885
" 45,397","Ranchi to Goa , 30 May",13:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:24:30.433885
" 29,794","Ranchi to Guwahati , 30 May",20:15,12:05,1 stop via New Delhi,Vistara,2021-05-07 14:25:15.239266
" 45,574","Ranchi to Guwahati , 30 May",13:30,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:25:15.239266
" 26,660","Ranchi to Lucknow , 30 May",20:15,14:50,1 stop via New Delhi,Vistara,2021-05-07 14:25:32.298091
" 27,096","Ranchi to Lucknow , 30 May",13:30,19:40,1 stop via New Delhi,Air India,2021-05-07 14:25:32.298091
" 62,802","Ranchi to Lucknow , 30 May",13:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:25:32.298091
" 62,802","Ranchi to Lucknow , 30 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:25:32.298091
" 62,802","Ranchi to Lucknow , 30 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:25:32.298091
" 63,395","Ranchi to Jaipur , 30 May",13:30,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:25:54.941614
" 31,251","Ranchi to Patna , 30 May",13:30,18:25,1 stop via New Delhi,Air India,2021-05-07 14:26:17.616041
" 31,642","Ranchi to Patna , 30 May",13:30,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-07 14:26:17.616041
" 35,731","Ranchi to Thiruvananthapuram , 30 May",20:15,12:15,1 stop via New Delhi,Vistara,2021-05-07 14:26:40.364680
" 36,090","Ranchi to Thiruvananthapuram , 30 May",13:30,20:30,1 stop via New Delhi,Air India,2021-05-07 14:26:40.364680
" 33,043","Ranchi to Bhubaneswar , 30 May",20:15,09:05,1 stop via New Delhi,Vistara,2021-05-07 14:27:02.778460
" 33,379","Ranchi to Bhubaneswar , 30 May",13:30,20:55,1 stop via New Delhi,Air India,2021-05-07 14:27:02.778460
" 56,675","Ranchi to Bhubaneswar , 30 May",13:30,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:27:02.778460
" 25,944","Ranchi to Bagdogra , 30 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-07 14:27:47.965794
" 53,842","Ranchi to Nagpur , 30 May",13:30,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:28:10.602130
" 53,842","Ranchi to Nagpur , 30 May",13:30,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:28:10.602130
" 53,842","Ranchi to Nagpur , 30 May",13:30,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:28:10.602130
" 28,104","Ranchi to Indore , 30 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-07 14:28:49.195563
" 50,482","Ranchi to Indore , 30 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:28:49.195563
" 50,482","Ranchi to Indore , 30 May",13:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:28:49.195563
" 50,482","Ranchi to Indore , 30 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:28:49.195563
" 56,082","Ranchi to Visakhapatnam , 30 May",13:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 14:29:30.491059
" 25,584","Ranchi to Amritsar , 30 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-07 14:29:53.880713
" 62,802","Ranchi to Amritsar , 30 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:29:53.880713
" 62,802","Ranchi to Amritsar , 30 May",13:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:29:53.880713
" 62,802","Ranchi to Amritsar , 30 May",13:30,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:29:53.880713
" 56,787","Ranchi to Port Blair , 30 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:31:03.503002
" 10,760","Amritsar to New Delhi , 30 May",22:50,23:40,Non stop,Air India,2021-05-07 14:32:06.568714
" 10,760","Amritsar to New Delhi , 30 May",14:20,15:45,Non stop,Air India,2021-05-07 14:32:06.568714
" 10,828","Amritsar to New Delhi , 30 May",15:25,16:40,Non stop,Vistara,2021-05-07 14:32:06.568714
" 39,259","Amritsar to New Delhi , 30 May",14:55,20:55,1 stop via Patna,Air India,2021-05-07 14:32:06.568714
" 47,978","Amritsar to New Delhi , 30 May",11:15,18:20,1 stop via Mumbai,Air India,2021-05-07 14:32:06.568714
" 47,978","Amritsar to New Delhi , 30 May",11:15,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-07 14:32:06.568714
" 47,978","Amritsar to New Delhi , 30 May",11:15,20:30,1 stop via Mumbai,Air India,2021-05-07 14:32:06.568714
" 47,978","Amritsar to New Delhi , 30 May",11:15,21:15,1 stop via Mumbai,Air India,2021-05-07 14:32:06.568714
" 28,602","Amritsar to Mumbai , 30 May",14:20,21:15,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",14:20,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",14:20,22:10,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 24,413","Amritsar to Mumbai , 29 May",09:55,15:00,1 stop via New Delhi,Vistara,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",22:50,09:05,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",22:50,10:10,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",22:50,11:15,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 28,602","Amritsar to Mumbai , 30 May",22:50,12:50,1 stop via New Delhi,Air India,2021-05-07 14:32:29.284368
" 30,136","Amritsar to Mumbai , 30 May",11:15,13:40,Non stop,Air India,2021-05-07 14:32:29.284368
" 37,282","Amritsar to Mumbai , 30 May",22:50,15:40,"2 stop via New Delhi,Varanasi",Air India,2021-05-07 14:32:29.284368
" 39,612","Amritsar to Mumbai , 30 May",14:55,23:25,"3 stop via Patna,Kolkata,Patna",Air India,2021-05-07 14:32:29.284368
" 44,889","Amritsar to Mumbai , 30 May",22:50,09:40,"2 stop via New Delhi,Bhopal",Air India,2021-05-07 14:32:29.284368
" 52,968","Amritsar to Mumbai , 30 May",14:55,23:25,1 stop via Patna,Air India,2021-05-07 14:32:29.284368
" 29,196","Amritsar to Bengaluru , 30 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-07 14:32:52.225587
" 29,196","Amritsar to Bengaluru , 30 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 14:32:52.225587
" 29,196","Amritsar to Bengaluru , 30 May",22:50,12:30,1 stop via New Delhi,Air India,2021-05-07 14:32:52.225587
" 43,767","Amritsar to Bengaluru , 30 May",14:55,23:20,"2 stop via Patna,Kolkata",Air India,2021-05-07 14:32:52.225587
" 48,012","Amritsar to Bengaluru , 30 May",14:20,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:32:52.225587
" 48,012","Amritsar to Bengaluru , 30 May",14:20,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:32:52.225587
" 48,012","Amritsar to Bengaluru , 30 May",14:20,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:32:52.225587
" 48,426","Amritsar to Bengaluru , 30 May",22:50,16:45,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:32:52.225587
" 48,426","Amritsar to Bengaluru , 30 May",22:50,16:45,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-07 14:32:52.225587
" 49,546","Amritsar to Bengaluru , 30 May",11:15,18:30,1 stop via Mumbai,Air India,2021-05-07 14:32:52.225587
" 27,146","Amritsar to Hyderabad , 30 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 14:33:14.923055
" 27,146","Amritsar to Hyderabad , 30 May",22:50,10:30,1 stop via New Delhi,Air India,2021-05-07 14:33:14.923055
" 27,146","Amritsar to Hyderabad , 30 May",22:50,11:55,1 stop via New Delhi,Air India,2021-05-07 14:33:14.923055
" 43,532","Amritsar to Hyderabad , 30 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:33:14.923055
" 43,532","Amritsar to Hyderabad , 30 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:33:14.923055
" 43,532","Amritsar to Hyderabad , 30 May",14:20,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:33:14.923055
" 43,532","Amritsar to Hyderabad , 30 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:33:14.923055
" 45,066","Amritsar to Hyderabad , 30 May",11:15,20:45,1 stop via Mumbai,Air India,2021-05-07 14:33:14.923055
" 46,376","Amritsar to Hyderabad , 30 May",14:20,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:33:14.923055
" 46,376","Amritsar to Hyderabad , 30 May",22:50,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:33:14.923055
" 46,376","Amritsar to Hyderabad , 30 May",22:50,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:33:14.923055
" 29,386","Amritsar to Chennai , 30 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 14:33:37.794405
" 29,386","Amritsar to Chennai , 30 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 14:33:37.794405
" 29,386","Amritsar to Chennai , 30 May",22:50,12:40,1 stop via New Delhi,Air India,2021-05-07 14:33:37.794405
" 30,444","Amritsar to Chennai , 30 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 14:33:37.794405
" 42,826","Amritsar to Chennai , 30 May",14:20,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:33:37.794405
" 43,284","Amritsar to Chennai , 30 May",15:25,08:05,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 14:33:37.794405
" 43,677","Amritsar to Chennai , 30 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:33:37.794405
" 43,677","Amritsar to Chennai , 30 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:33:37.794405
" 43,677","Amritsar to Chennai , 30 May",14:20,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:33:37.794405
" 44,135","Amritsar to Chennai , 30 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:33:37.794405
" 44,135","Amritsar to Chennai , 30 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:33:37.794405
" 48,426","Amritsar to Chennai , 30 May",22:50,17:05,"3 stop via New Delhi,Surat,Kolkata",Air India,2021-05-07 14:33:37.794405
" 48,426","Amritsar to Chennai , 30 May",22:50,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:33:37.794405
" 57,397","Amritsar to Chennai , 30 May",14:55,08:05,"3 stop via Patna,Kolkata,Bengaluru",Air India,2021-05-07 14:33:37.794405
" 57,885","Amritsar to Chennai , 30 May",14:55,08:55,"2 stop via Patna,New Delhi",Air India,2021-05-07 14:33:37.794405
" 67,594","Amritsar to Chennai , 30 May",11:15,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:33:37.794405
" 21,176","Amritsar to Kolkata , 30 May",14:55,18:35,1 stop via Patna,Air India,2021-05-07 14:34:00.648991
" 25,836","Amritsar to Kolkata , 30 May",14:20,22:20,1 stop via New Delhi,Air India,2021-05-07 14:34:00.648991
" 25,836","Amritsar to Kolkata , 30 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 14:34:00.648991
" 25,836","Amritsar to Kolkata , 30 May",22:50,11:05,"2 stop via New Delhi,Surat",Air India,2021-05-07 14:34:00.648991
" 25,904","Amritsar to Kolkata , 30 May",15:25,09:35,1 stop via New Delhi,Vistara,2021-05-07 14:34:00.648991
" 49,736","Amritsar to Kolkata , 30 May",14:20,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 14:34:00.648991
" 51,192","Amritsar to Kochi , 30 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:23.186425
" 51,192","Amritsar to Kochi , 30 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:23.186425
" 51,192","Amritsar to Kochi , 30 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:23.186425
" 51,192","Amritsar to Kochi , 30 May",22:50,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:23.186425
" 52,727","Amritsar to Kochi , 30 May",11:15,19:15,1 stop via Mumbai,Air India,2021-05-07 14:34:23.186425
" 40,508","Amritsar to Goa , 30 May",14:20,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:34:45.916267
" 40,897","Amritsar to Goa , 30 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:45.916267
" 40,897","Amritsar to Goa , 30 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:34:45.916267
" 40,965","Amritsar to Goa , 30 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:34:45.916267
" 40,965","Amritsar to Goa , 30 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:34:45.916267
" 27,482","Amritsar to Pune , 30 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-07 14:35:09.161215
" 27,730","Amritsar to Pune , 30 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-07 14:35:09.161215
" 55,981","Amritsar to Pune , 30 May",14:55,08:40,"2 stop via Patna,New Delhi",Air India,2021-05-07 14:35:09.161215
" 64,700","Amritsar to Pune , 30 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:35:09.161215
" 64,700","Amritsar to Pune , 30 May",11:15,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 14:35:09.161215
" 64,700","Amritsar to Pune , 30 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:35:09.161215
" 64,700","Amritsar to Pune , 30 May",11:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:35:09.161215
" 26,376","Amritsar to Guwahati , 30 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-07 14:35:30.637248
" 41,256","Amritsar to Guwahati , 30 May",22:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:35:30.637248
" 41,256","Amritsar to Guwahati , 30 May",14:20,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 14:35:30.637248
" 42,778","Amritsar to Guwahati , 30 May",15:25,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 14:35:30.637248
" 22,207","Amritsar to Lucknow , 30 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-07 14:35:53.384753
" 22,207","Amritsar to Lucknow , 30 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-07 14:35:53.384753
" 50,705","Amritsar to Lucknow , 30 May",14:55,08:15,"2 stop via Patna,New Delhi",Air India,2021-05-07 14:35:53.384753
" 57,912","Amritsar to Lucknow , 30 May",14:20,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:35:53.384753
" 57,912","Amritsar to Lucknow , 30 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:35:53.384753
" 58,302","Amritsar to Lucknow , 30 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:35:53.384753
" 58,370","Amritsar to Lucknow , 30 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:35:53.384753
" 58,370","Amritsar to Lucknow , 30 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:35:53.384753
" 82,278","Amritsar to Lucknow , 30 May",14:55,10:30,"2 stop via Patna,Mumbai",Air India,2021-05-07 14:35:53.384753
" 48,952","Amritsar to Jaipur , 30 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:35:58.028026
" 48,952","Amritsar to Jaipur , 30 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:35:58.028026
" 58,506","Amritsar to Jaipur , 30 May",14:20,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:35:58.028026
" 23,416","Amritsar to Patna , 30 May",14:55,17:00,Non stop,Air India,2021-05-07 14:36:18.582475
" 26,362","Amritsar to Patna , 30 May",14:20,18:25,1 stop via New Delhi,Air India,2021-05-07 14:36:18.582475
" 26,429","Amritsar to Patna , 30 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 14:36:18.582475
" 58,506","Amritsar to Patna , 30 May",22:50,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:36:18.582475
" 58,506","Amritsar to Patna , 30 May",22:50,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:36:18.582475
" 31,200","Amritsar to Thiruvananthapuram , 30 May",14:20,20:30,1 stop via New Delhi,Air India,2021-05-07 14:36:38.571093
" 28,490","Amritsar to Bhubaneswar , 30 May",14:20,20:55,1 stop via New Delhi,Air India,2021-05-07 14:37:01.379682
" 28,558","Amritsar to Bhubaneswar , 30 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-07 14:37:01.379682
" 29,548","Amritsar to Bhubaneswar , 30 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 14:37:01.379682
" 46,186","Amritsar to Bhubaneswar , 30 May",22:50,17:40,"3 stop via New Delhi,Kolkata,Surat",Air India,2021-05-07 14:37:01.379682
" 51,192","Amritsar to Bhubaneswar , 30 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:37:01.379682
" 51,192","Amritsar to Bhubaneswar , 30 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:37:01.379682
" 51,192","Amritsar to Bhubaneswar , 30 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:37:01.379682
" 51,786","Amritsar to Bhubaneswar , 30 May",22:50,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:37:01.379682
" 51,786","Amritsar to Bhubaneswar , 30 May",14:20,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 14:37:01.379682
" 52,244","Amritsar to Bhubaneswar , 30 May",15:25,14:00,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 14:37:01.379682
" 89,394","Amritsar to Bhubaneswar , 30 May",11:15,14:00,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-07 14:37:01.379682
" 89,394","Amritsar to Bhubaneswar , 30 May",11:15,14:00,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-07 14:37:01.379682
" 23,106","Amritsar to Bagdogra , 30 May",22:50,13:15,1 stop via New Delhi,Air India,2021-05-07 14:37:46.576436
" 48,952","Amritsar to Nagpur , 30 May",14:20,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:38:09.367843
" 48,952","Amritsar to Nagpur , 30 May",14:20,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:38:09.367843
" 48,952","Amritsar to Nagpur , 30 May",14:20,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:38:09.367843
" 49,410","Amritsar to Nagpur , 30 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:38:09.367843
" 49,410","Amritsar to Nagpur , 30 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:38:09.367843
" 50,487","Amritsar to Nagpur , 30 May",11:15,20:35,1 stop via Mumbai,Air India,2021-05-07 14:38:09.367843
" 73,318","Amritsar to Nagpur , 30 May",14:55,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-07 14:38:09.367843
" 22,207","Amritsar to Varanasi , 30 May",22:50,11:35,1 stop via New Delhi,Air India,2021-05-07 14:38:31.954317
" 43,677","Amritsar to Varanasi , 30 May",22:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:38:31.954317
" 68,043","Amritsar to Varanasi , 30 May",14:55,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-07 14:38:31.954317
" 45,592","Amritsar to Indore , 30 May",14:20,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 14:38:54.549338
" 45,592","Amritsar to Indore , 30 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:38:54.549338
" 45,592","Amritsar to Indore , 30 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:38:54.549338
" 46,050","Amritsar to Indore , 30 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:38:54.549338
" 46,050","Amritsar to Indore , 30 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:38:54.549338
" 69,958","Amritsar to Indore , 30 May",14:55,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-07 14:38:54.549338
" 43,016","Amritsar to Coimbatore , 30 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:39:16.912104
" 48,952","Amritsar to Coimbatore , 30 May",22:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 14:39:16.912104
" 52,391","Amritsar to Coimbatore , 30 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:39:16.912104
" 73,318","Amritsar to Coimbatore , 30 May",14:55,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-07 14:39:16.912104
" 20,426","Amritsar to Srinagar , 30 May",22:50,11:45,1 stop via New Delhi,Air India,2021-05-07 14:39:39.564013
" 20,426","Amritsar to Srinagar , 30 May",22:50,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 14:39:39.564013
" 51,192","Amritsar to Visakhapatnam , 30 May",22:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 14:40:02.302071
" 51,192","Amritsar to Visakhapatnam , 30 May",14:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 14:40:02.302071
" 51,650","Amritsar to Visakhapatnam , 30 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 14:40:02.302071
" 75,558","Amritsar to Visakhapatnam , 30 May",14:55,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-07 14:40:02.302071
" 25,757","Amritsar to Ranchi , 30 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-07 14:40:19.072064
" 26,026","Amritsar to Ranchi , 30 May",22:50,12:45,1 stop via New Delhi,Air India,2021-05-07 14:40:19.072064
" 26,080","Amritsar to Ranchi , 30 May",14:20,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 14:40:19.072064
" 49,468","Amritsar to Raipur , 30 May",22:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:41:09.347477
" 49,468","Amritsar to Raipur , 30 May",14:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 14:41:09.347477
" 49,925","Amritsar to Raipur , 30 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:41:09.347477
" 73,833","Amritsar to Raipur , 30 May",14:55,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 14:41:09.347477
" 51,898","Amritsar to Port Blair , 30 May",14:20,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 14:41:34.744789
" 52,312","Amritsar to Port Blair , 30 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 14:41:34.744789
" 52,356","Amritsar to Port Blair , 30 May",15:25,07:20,"2 stop via New Delhi,Chennai","Vistara, Air India",2021-05-07 14:41:34.744789
" 80,811","Amritsar to Port Blair , 30 May",14:55,09:00,"2 stop via Patna,New Delhi",Air India,2021-05-07 14:41:34.744789
" 89,506","Amritsar to Port Blair , 30 May",11:15,07:20,"3 stop via Mumbai,New Delhi,Chennai",Air India,2021-05-07 14:41:34.744789
" 89,530","Amritsar to Port Blair , 30 May",11:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 14:41:34.744789
" 89,530","Amritsar to Port Blair , 30 May",11:15,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-07 14:41:34.744789
" 11,442","Chandigarh to New Delhi , 30 May",15:25,16:30,Non stop,Vistara,2021-05-07 14:42:17.266221
" 32,668","Chandigarh to New Delhi , 30 May",14:15,21:55,1 stop via Mumbai,Vistara,2021-05-07 14:42:17.266221
" 32,668","Chandigarh to New Delhi , 30 May",14:15,12:40,1 stop via Mumbai,Vistara,2021-05-07 14:42:17.266221
" 19,082","Chandigarh to Mumbai , 30 May",14:15,16:40,Non stop,Vistara,2021-05-07 14:42:25.410341
" 28,818","Chandigarh to Hyderabad , 30 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 14:42:48.096372
" 44,603","Chandigarh to Hyderabad , 30 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:42:48.096372
" 44,603","Chandigarh to Hyderabad , 30 May",15:25,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 14:42:48.096372
