Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 58,519","Coimbatore to Kolkata , 21 May",14:00,08:05,"2 stop via Mumbai,Hyderabad",Air India,2021-05-07 21:39:13.363620
" 62,999","Coimbatore to Kolkata , 21 May",14:00,08:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-07 21:39:13.363620
" 81,255","Coimbatore to Kolkata , 21 May",15:05,08:05,"3 stop via Chennai,New Delhi,Hyderabad",Air India,2021-05-07 21:39:13.363620
" 43,590","Coimbatore to Kochi , 21 May",14:00,19:15,1 stop via Mumbai,Air India,2021-05-07 21:39:37.986838
" 55,563","Coimbatore to Pune , 21 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:40:25.883545
" 55,563","Coimbatore to Pune , 21 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:40:25.883545
" 59,001","Coimbatore to Pune , 21 May",15:05,08:40,"2 stop via Chennai,New Delhi",Air India,2021-05-07 21:40:25.883545
" 53,379","Coimbatore to Guwahati , 21 May",14:00,11:05,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 21:40:50.829422
" 69,379","Coimbatore to Guwahati , 21 May",15:05,11:05,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-07 21:40:50.829422
" 69,379","Coimbatore to Guwahati , 21 May",15:05,18:10,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-07 21:40:50.829422
" 50,287","Coimbatore to Lucknow , 21 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:41:13.508850
" 50,287","Coimbatore to Lucknow , 21 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:41:13.508850
" 53,726","Coimbatore to Lucknow , 21 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-07 21:41:13.508850
" 90,025","Coimbatore to Lucknow , 21 May",15:05,16:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-07 21:41:13.508850
" 59,785","Coimbatore to Bhubaneswar , 21 May",14:00,10:20,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 21:44:30.202751
" 62,999","Coimbatore to Bhubaneswar , 21 May",14:00,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-07 21:44:30.202751
" 83,305","Coimbatore to Bhubaneswar , 21 May",15:05,10:20,"4 stop via Chennai,New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 21:44:30.202751
" 59,191","Coimbatore to Nagpur , 21 May",14:00,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 21:46:57.766621
" 59,191","Coimbatore to Nagpur , 21 May",14:00,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 21:46:57.766621
" 62,630","Coimbatore to Nagpur , 21 May",15:05,08:30,"3 stop via Chennai,New Delhi,Raipur",Air India,2021-05-07 21:46:57.766621
" 48,507","Coimbatore to Srinagar , 21 May",14:00,09:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:48:56.083658
" 72,695","Coimbatore to Visakhapatnam , 21 May",15:05,13:35,"3 stop via Chennai,New Delhi,Raipur",Air India,2021-05-07 21:49:18.671745
" 82,711","Coimbatore to Visakhapatnam , 21 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-07 21:49:18.671745
" 52,214","Coimbatore to Amritsar , 21 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-07 21:49:58.551709
" 51,676","Coimbatore to Raipur , 21 May",14:00,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:50:43.831819
" 51,676","Coimbatore to Raipur , 21 May",14:00,07:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:50:43.831819
" 55,115","Coimbatore to Raipur , 21 May",15:05,07:05,"2 stop via Chennai,New Delhi",Air India,2021-05-07 21:50:43.831819
" 80,471","Coimbatore to Mangalore , 21 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-07 21:50:57.668616
" 80,393","Coimbatore to Port Blair , 21 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:51:20.333148
" 80,393","Coimbatore to Port Blair , 21 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 21:51:20.333148
" 83,831","Coimbatore to Port Blair , 21 May",15:05,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-07 21:51:20.333148
" 10,367","Srinagar to New Delhi , 21 May",12:25,14:05,Non stop,Air India,2021-05-07 21:52:21.387180
" 10,367","Srinagar to New Delhi , 21 May",14:15,17:15,1 stop via Jammu,Air India,2021-05-07 21:52:21.387180
" 10,535","Srinagar to New Delhi , 21 May",15:20,16:55,Non stop,Vistara,2021-05-07 21:52:21.387180
" 28,208","Srinagar to Mumbai , 21 May",12:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-07 21:53:07.077678
" 28,208","Srinagar to Mumbai , 21 May",14:15,21:15,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:53:07.077678
" 28,208","Srinagar to Mumbai , 21 May",14:15,22:10,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:53:07.077678
" 28,208","Srinagar to Mumbai , 21 May",12:25,21:15,1 stop via New Delhi,Air India,2021-05-07 21:53:07.077678
" 28,208","Srinagar to Mumbai , 21 May",12:25,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-07 21:53:07.077678
" 28,208","Srinagar to Mumbai , 21 May",12:25,22:10,1 stop via New Delhi,Air India,2021-05-07 21:53:07.077678
" 55,520","Srinagar to Mumbai , 21 May",12:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-07 21:53:07.077678
" 28,802","Srinagar to Bengaluru , 21 May",14:15,23:55,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:53:52.389875
" 28,802","Srinagar to Bengaluru , 21 May",12:25,23:55,1 stop via New Delhi,Air India,2021-05-07 21:53:52.389875
" 47,618","Srinagar to Bengaluru , 21 May",14:15,07:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:53:52.389875
" 47,618","Srinagar to Bengaluru , 21 May",14:15,07:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:53:52.389875
" 47,618","Srinagar to Bengaluru , 21 May",12:25,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 21:53:52.389875
" 47,618","Srinagar to Bengaluru , 21 May",12:25,07:55,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 21:53:52.389875
" 55,520","Srinagar to Bengaluru , 21 May",12:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-07 21:53:52.389875
" 26,752","Srinagar to Hyderabad , 21 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:54:37.722957
" 26,752","Srinagar to Hyderabad , 21 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-07 21:54:37.722957
" 43,138","Srinagar to Hyderabad , 21 May",12:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 21:54:37.722957
" 43,138","Srinagar to Hyderabad , 21 May",14:15,07:15,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:54:37.722957
" 43,138","Srinagar to Hyderabad , 21 May",14:15,07:15,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:54:37.722957
" 45,792","Srinagar to Hyderabad , 21 May",14:15,12:25,"5 stop via Jammu,New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-07 21:54:37.722957
" 48,032","Srinagar to Hyderabad , 21 May",14:15,12:25,"4 stop via Jammu,New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-07 21:54:37.722957
" 48,032","Srinagar to Hyderabad , 21 May",12:25,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-07 21:54:37.722957
" 28,992","Srinagar to Chennai , 21 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:55:23.287139
" 28,992","Srinagar to Chennai , 21 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-07 21:55:23.287139
" 43,283","Srinagar to Chennai , 21 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:55:23.287139
" 43,283","Srinagar to Chennai , 21 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:55:23.287139
" 43,283","Srinagar to Chennai , 21 May",12:25,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 21:55:23.287139
" 43,283","Srinagar to Chennai , 21 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 21:55:23.287139
" 25,442","Srinagar to Kolkata , 21 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:56:08.232780
" 25,442","Srinagar to Kolkata , 21 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-07 21:56:08.232780
" 46,643","Srinagar to Kolkata , 21 May",12:25,23:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 21:56:08.232780
" 49,343","Srinagar to Kolkata , 21 May",14:15,08:05,"3 stop via Jammu,New Delhi,Hyderabad",Air India,2021-05-07 21:56:08.232780
" 49,343","Srinagar to Kolkata , 21 May",12:25,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 21:56:08.232780
" 51,392","Srinagar to Kolkata , 21 May",14:15,08:20,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-07 21:56:08.232780
" 51,392","Srinagar to Kolkata , 21 May",12:25,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 21:56:08.232780
" 40,114","Srinagar to Goa , 21 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:57:31.812469
" 40,114","Srinagar to Goa , 21 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:57:31.812469
" 40,114","Srinagar to Goa , 21 May",12:25,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 21:57:31.812469
" 40,114","Srinagar to Goa , 21 May",12:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 21:57:31.812469
" 27,088","Srinagar to Pune , 21 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-07 21:57:54.375382
" 26,011","Srinagar to Guwahati , 21 May",12:25,18:45,1 stop via New Delhi,Air India,2021-05-07 21:58:17.428473
" 40,891","Srinagar to Guwahati , 21 May",14:15,11:05,"3 stop via Jammu,New Delhi,Kolkata",Air India,2021-05-07 21:58:17.428473
" 21,813","Srinagar to Lucknow , 21 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-07 21:58:38.943404
" 21,813","Srinagar to Lucknow , 21 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-07 21:58:38.943404
" 57,519","Srinagar to Lucknow , 21 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:58:38.943404
" 57,519","Srinagar to Lucknow , 21 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 21:58:38.943404
" 57,519","Srinagar to Lucknow , 21 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 21:58:38.943404
" 57,519","Srinagar to Lucknow , 21 May",12:25,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 21:58:38.943404
" 25,968","Srinagar to Patna , 21 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-07 21:59:24.625106
" 26,136","Srinagar to Patna , 21 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-07 21:59:24.625106
" 28,096","Srinagar to Bhubaneswar , 21 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-07 22:00:08.623566
" 28,096","Srinagar to Bhubaneswar , 21 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-07 22:00:08.623566
" 45,792","Srinagar to Bhubaneswar , 21 May",14:15,10:20,"3 stop via Jammu,New Delhi,Kolkata",Air India,2021-05-07 22:00:08.623566
" 45,792","Srinagar to Bhubaneswar , 21 May",12:25,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 22:00:08.623566
" 51,392","Srinagar to Bhubaneswar , 21 May",14:15,10:20,"4 stop via Jammu,New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 22:00:08.623566
" 51,392","Srinagar to Bhubaneswar , 21 May",12:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 22:00:08.623566
" 48,559","Srinagar to Nagpur , 21 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:00:53.449242
" 48,559","Srinagar to Nagpur , 21 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:00:53.449242
" 48,559","Srinagar to Nagpur , 21 May",12:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-07 22:00:53.449242
" 48,559","Srinagar to Nagpur , 21 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:00:53.449242
" 23,202","Srinagar to Indore , 21 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-07 22:01:38.783836
" 45,199","Srinagar to Indore , 21 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:01:38.783836
" 45,199","Srinagar to Indore , 21 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:01:38.783836
" 45,199","Srinagar to Indore , 21 May",12:25,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:01:38.783836
" 45,199","Srinagar to Indore , 21 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:01:38.783836
" 50,799","Srinagar to Visakhapatnam , 21 May",14:15,13:35,"4 stop via Jammu,New Delhi,Mumbai,Raipur",Air India,2021-05-07 22:02:40.361573
" 50,799","Srinagar to Visakhapatnam , 21 May",12:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 22:02:40.361573
" 25,464","Srinagar to Ranchi , 21 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-07 22:03:03.195265
" 25,687","Srinagar to Ranchi , 21 May",12:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 22:03:03.195265
" 20,301","Srinagar to Amritsar , 21 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-07 22:03:25.988849
" 20,301","Srinagar to Amritsar , 21 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-07 22:03:25.988849
" 21,459","Srinagar to Amritsar , 21 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-07 22:03:25.988849
" 57,519","Srinagar to Amritsar , 21 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:03:25.988849
" 57,519","Srinagar to Amritsar , 21 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:03:25.988849
" 57,519","Srinagar to Amritsar , 21 May",12:25,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:03:25.988849
" 57,519","Srinagar to Amritsar , 21 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:03:25.988849
" 57,909","Srinagar to Amritsar , 21 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:03:25.988849
" 58,077","Srinagar to Amritsar , 21 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 22:03:25.988849
" 58,077","Srinagar to Amritsar , 21 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 22:03:25.988849
" 23,202","Srinagar to Raipur , 21 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-07 22:04:11.210225
" 49,074","Srinagar to Raipur , 21 May",14:15,11:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-07 22:04:11.210225
" 49,074","Srinagar to Raipur , 21 May",12:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:04:11.210225
" 49,632","Srinagar to Raipur , 21 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 22:04:11.210225
" 23,188","Visakhapatnam to New Delhi , 21 May",12:30,14:45,Non stop,Air India,2021-05-07 22:05:45.965327
" 23,188","Visakhapatnam to New Delhi , 21 May",17:55,20:25,Non stop,Air India,2021-05-07 22:05:45.965327
" 41,030","Visakhapatnam to New Delhi , 21 May",14:15,20:30,1 stop via Mumbai,Air India,2021-05-07 22:05:45.965327
" 41,030","Visakhapatnam to New Delhi , 21 May",14:15,21:15,1 stop via Mumbai,Air India,2021-05-07 22:05:45.965327
" 54,504","Visakhapatnam to New Delhi , 21 May",14:15,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-07 22:05:45.965327
" 56,699","Visakhapatnam to New Delhi , 21 May",14:15,09:15,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 22:05:45.965327
" 56,699","Visakhapatnam to New Delhi , 21 May",14:15,12:55,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 22:05:45.965327
" 23,188","Visakhapatnam to Mumbai , 21 May",14:15,16:25,Non stop,Air India,2021-05-07 22:06:09.008721
" 41,030","Visakhapatnam to Mumbai , 21 May",12:30,21:15,1 stop via New Delhi,Air India,2021-05-07 22:06:09.008721
" 41,030","Visakhapatnam to Mumbai , 21 May",12:30,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-07 22:06:09.008721
" 41,030","Visakhapatnam to Mumbai , 21 May",12:30,22:10,1 stop via New Delhi,Air India,2021-05-07 22:06:09.008721
" 41,030","Visakhapatnam to Mumbai , 21 May",17:55,09:05,1 stop via New Delhi,Air India,2021-05-07 22:06:09.008721
" 41,030","Visakhapatnam to Mumbai , 21 May",17:55,10:10,1 stop via New Delhi,Air India,2021-05-07 22:06:09.008721
" 54,504","Visakhapatnam to Mumbai , 21 May",17:55,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 22:06:09.008721
" 61,033","Visakhapatnam to Mumbai , 21 May",12:30,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 22:06:09.008721
" 68,341","Visakhapatnam to Mumbai , 21 May",12:30,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-07 22:06:09.008721
" 41,624","Visakhapatnam to Bengaluru , 21 May",12:30,23:55,1 stop via New Delhi,Air India,2021-05-07 22:06:31.880707
" 41,624","Visakhapatnam to Bengaluru , 21 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-07 22:06:31.880707
" 60,440","Visakhapatnam to Bengaluru , 21 May",12:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:06:31.880707
" 60,440","Visakhapatnam to Bengaluru , 21 May",12:30,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:06:31.880707
" 60,440","Visakhapatnam to Bengaluru , 21 May",12:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:06:31.880707
" 68,341","Visakhapatnam to Bengaluru , 21 May",12:30,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-07 22:06:31.880707
" 38,118","Visakhapatnam to Hyderabad , 21 May",14:15,20:45,1 stop via Mumbai,Air India,2021-05-07 22:06:54.521475
" 39,574","Visakhapatnam to Hyderabad , 21 May",17:55,23:35,1 stop via New Delhi,Air India,2021-05-07 22:06:54.521475
" 39,574","Visakhapatnam to Hyderabad , 21 May",12:30,23:35,1 stop via New Delhi,Air India,2021-05-07 22:06:54.521475
" 39,574","Visakhapatnam to Hyderabad , 21 May",17:55,10:30,1 stop via New Delhi,Air India,2021-05-07 22:06:54.521475
" 55,960","Visakhapatnam to Hyderabad , 21 May",12:30,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:06:54.521475
" 55,960","Visakhapatnam to Hyderabad , 21 May",12:30,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:06:54.521475
" 55,960","Visakhapatnam to Hyderabad , 21 May",12:30,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:06:54.521475
" 57,416","Visakhapatnam to Hyderabad , 21 May",14:15,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:06:54.521475
" 41,814","Visakhapatnam to Chennai , 21 May",12:30,23:35,1 stop via New Delhi,Air India,2021-05-07 22:07:17.152318
" 41,814","Visakhapatnam to Chennai , 21 May",17:55,08:55,1 stop via New Delhi,Air India,2021-05-07 22:07:17.152318
" 56,105","Visakhapatnam to Chennai , 21 May",12:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:07:17.152318
" 56,105","Visakhapatnam to Chennai , 21 May",12:30,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:07:17.152318
" 56,105","Visakhapatnam to Chennai , 21 May",12:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:07:17.152318
" 38,264","Visakhapatnam to Kolkata , 21 May",12:30,22:20,1 stop via New Delhi,Air India,2021-05-07 22:07:39.726538
" 38,264","Visakhapatnam to Kolkata , 21 May",17:55,09:00,1 stop via New Delhi,Air India,2021-05-07 22:07:39.726538
" 41,624","Visakhapatnam to Kolkata , 21 May",14:15,23:15,1 stop via Mumbai,Air India,2021-05-07 22:07:39.726538
" 56,105","Visakhapatnam to Kolkata , 21 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:07:39.726538
" 56,105","Visakhapatnam to Kolkata , 21 May",14:15,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:07:39.726538
" 62,164","Visakhapatnam to Kolkata , 21 May",17:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 22:07:39.726538
" 62,164","Visakhapatnam to Kolkata , 21 May",12:30,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 22:07:39.726538
" 62,164","Visakhapatnam to Kolkata , 21 May",17:55,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-07 22:07:39.726538
" 45,779","Visakhapatnam to Kochi , 21 May",14:15,19:15,1 stop via Mumbai,Air India,2021-05-07 22:07:59.150370
" 52,936","Visakhapatnam to Goa , 21 May",12:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:08:19.319889
" 52,936","Visakhapatnam to Goa , 21 May",12:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:08:19.319889
" 52,936","Visakhapatnam to Goa , 21 May",12:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:08:19.319889
" 39,910","Visakhapatnam to Pune , 21 May",12:30,18:10,1 stop via New Delhi,Air India,2021-05-07 22:08:42.002280
" 39,910","Visakhapatnam to Pune , 21 May",17:55,08:40,1 stop via New Delhi,Air India,2021-05-07 22:08:42.002280
" 57,752","Visakhapatnam to Pune , 21 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:08:42.002280
" 57,752","Visakhapatnam to Pune , 21 May",14:15,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:08:42.002280
" 37,448","Visakhapatnam to Guwahati , 21 May",12:30,18:45,1 stop via New Delhi,Air India,2021-05-07 22:09:04.833771
" 52,328","Visakhapatnam to Guwahati , 21 May",17:55,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 22:09:04.833771
" 55,328","Visakhapatnam to Guwahati , 21 May",14:15,11:05,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 22:09:04.833771
" 34,635","Visakhapatnam to Lucknow , 21 May",12:30,19:40,1 stop via New Delhi,Air India,2021-05-07 22:09:27.641813
" 34,635","Visakhapatnam to Lucknow , 21 May",17:55,08:15,1 stop via New Delhi,Air India,2021-05-07 22:09:27.641813
" 52,476","Visakhapatnam to Lucknow , 21 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:09:27.641813
" 52,476","Visakhapatnam to Lucknow , 21 May",14:15,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-07 22:09:27.641813
" 70,730","Visakhapatnam to Lucknow , 21 May",12:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:09:27.641813
" 70,730","Visakhapatnam to Lucknow , 21 May",12:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:09:27.641813
" 70,730","Visakhapatnam to Lucknow , 21 May",12:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:09:27.641813
" 70,934","Visakhapatnam to Lucknow , 21 May",17:55,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 22:09:27.641813
" 61,380","Visakhapatnam to Jaipur , 21 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:09:50.355306
" 61,380","Visakhapatnam to Jaipur , 21 May",17:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:09:50.355306
" 38,790","Visakhapatnam to Patna , 21 May",12:30,18:25,1 stop via New Delhi,Air India,2021-05-07 22:10:09.649084
" 40,918","Visakhapatnam to Bhubaneswar , 21 May",12:30,20:55,1 stop via New Delhi,Air India,2021-05-07 22:10:55.746121
" 58,614","Visakhapatnam to Bhubaneswar , 21 May",12:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 22:10:55.746121
" 59,924","Visakhapatnam to Bhubaneswar , 21 May",17:55,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 22:10:55.746121
" 61,974","Visakhapatnam to Bhubaneswar , 21 May",14:15,10:20,"2 stop via Mumbai,Kolkata",Air India,2021-05-07 22:10:55.746121
" 64,214","Visakhapatnam to Bhubaneswar , 21 May",12:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 22:10:55.746121
" 43,539","Visakhapatnam to Nagpur , 21 May",17:55,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 22:11:50.432628
" 61,380","Visakhapatnam to Nagpur , 21 May",14:15,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 22:11:50.432628
" 61,380","Visakhapatnam to Nagpur , 21 May",14:15,08:30,"3 stop via Mumbai,New Delhi,Raipur",Air India,2021-05-07 22:11:50.432628
" 61,380","Visakhapatnam to Nagpur , 21 May",12:30,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:11:50.432628
" 61,380","Visakhapatnam to Nagpur , 21 May",12:30,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:11:50.432628
" 61,380","Visakhapatnam to Nagpur , 21 May",12:30,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:11:50.432628
" 58,020","Visakhapatnam to Indore , 21 May",12:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:12:29.559866
" 58,020","Visakhapatnam to Indore , 21 May",12:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 22:12:29.559866
" 58,020","Visakhapatnam to Indore , 21 May",12:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 22:12:29.559866
" 55,444","Visakhapatnam to Coimbatore , 21 May",17:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 22:12:52.256908
