Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 51,420","Varanasi to Nagpur , 23 May",15:20,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:41:22.389926
" 24,990","Varanasi to Indore , 23 May",12:10,16:30,1 stop via New Delhi,Air India,2021-05-08 15:42:01.172014
" 46,986","Varanasi to Indore , 23 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:42:01.172014
" 46,986","Varanasi to Indore , 23 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:42:01.172014
" 46,986","Varanasi to Indore , 23 May",12:10,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 15:42:01.172014
" 46,986","Varanasi to Indore , 23 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:42:01.172014
" 47,376","Varanasi to Indore , 23 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:42:01.172014
" 48,060","Varanasi to Indore , 23 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:42:01.172014
" 48,060","Varanasi to Indore , 23 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:42:01.172014
" 34,745","Varanasi to Visakhapatnam , 23 May",12:10,17:15,1 stop via New Delhi,Air India,2021-05-08 15:43:15.400428
" 52,586","Varanasi to Visakhapatnam , 23 May",15:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 15:43:15.400428
" 52,586","Varanasi to Visakhapatnam , 23 May",12:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 15:43:15.400428
" 27,474","Varanasi to Ranchi , 23 May",12:10,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:43:39.965397
" 22,089","Varanasi to Amritsar , 23 May",15:30,22:20,1 stop via New Delhi,Air India,2021-05-08 15:44:04.502313
" 22,089","Varanasi to Amritsar , 23 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-08 15:44:04.502313
" 23,762","Varanasi to Amritsar , 23 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 15:44:04.502313
" 59,696","Varanasi to Amritsar , 23 May",15:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:44:04.502313
" 59,696","Varanasi to Amritsar , 23 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:44:04.502313
" 59,696","Varanasi to Amritsar , 23 May",12:10,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 15:44:04.502313
" 59,696","Varanasi to Amritsar , 23 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:44:04.502313
" 60,380","Varanasi to Amritsar , 23 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:44:04.502313
" 60,380","Varanasi to Amritsar , 23 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:44:04.502313
" 24,990","Varanasi to Raipur , 23 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-08 15:44:51.744652
" 50,862","Varanasi to Raipur , 23 May",15:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:44:51.744652
" 50,862","Varanasi to Raipur , 23 May",12:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:44:51.744652
" 51,935","Varanasi to Raipur , 23 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:44:51.744652
" 53,292","Varanasi to Port Blair , 23 May",15:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 15:45:23.702687
" 53,292","Varanasi to Port Blair , 23 May",12:10,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 15:45:23.702687
" 75,177","Varanasi to Port Blair , 23 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:45:23.702687
" 75,177","Varanasi to Port Blair , 23 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:45:23.702687
" 34,887","Indore to Kochi , 23 May",09:15,17:20,1 stop via New Delhi,Air India,2021-05-08 15:45:59.524609
" 29,489","Indore to Goa , 23 May",17:05,06:50,1 stop via Mumbai,Air India,2021-05-08 15:46:14.675513
" 42,739","Indore to Goa , 23 May",09:15,14:40,1 stop via New Delhi,Air India,2021-05-08 15:46:14.675513
" 43,175","Indore to Goa , 23 May",09:15,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:46:14.675513
" 43,175","Indore to Goa , 23 May",09:15,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 15:46:14.675513
" 43,175","Indore to Goa , 23 May",09:15,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:46:14.675513
" 43,521","Indore to Goa , 23 May",10:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 15:46:14.675513
" 43,521","Indore to Goa , 23 May",10:30,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:46:14.675513
" 43,521","Indore to Goa , 23 May",10:30,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:46:14.675513
" 30,150","Indore to Pune , 23 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-08 15:46:40.036833
" 52,147","Indore to Pune , 23 May",17:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:46:40.036833
" 43,613","Indore to Guwahati , 23 May",09:15,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 15:47:05.052208
" 24,875","Indore to Lucknow , 23 May",09:15,14:00,1 stop via New Delhi,Air India,2021-05-08 15:47:30.715011
" 24,875","Indore to Lucknow , 23 May",09:15,19:40,1 stop via New Delhi,Air India,2021-05-08 15:47:30.715011
" 25,764","Indore to Lucknow , 23 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:47:30.715011
" 25,820","Indore to Lucknow , 23 May",10:30,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-08 15:47:30.715011
" 46,871","Indore to Lucknow , 23 May",17:05,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:47:30.715011
" 60,926","Indore to Lucknow , 23 May",10:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 15:47:30.715011
" 60,926","Indore to Lucknow , 23 May",10:30,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:47:30.715011
" 60,926","Indore to Lucknow , 23 May",10:30,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:47:30.715011
" 60,970","Indore to Lucknow , 23 May",09:15,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:47:30.715011
" 60,970","Indore to Lucknow , 23 May",09:15,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 15:47:30.715011
" 61,174","Indore to Jaipur , 23 May",09:15,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 15:47:55.530669
" 29,030","Indore to Patna , 23 May",09:15,15:20,1 stop via New Delhi,Air India,2021-05-08 15:48:39.773576
" 29,030","Indore to Patna , 23 May",09:15,18:25,1 stop via New Delhi,Air India,2021-05-08 15:48:39.773576
" 29,376","Indore to Patna , 23 May",10:30,18:25,1 stop via New Delhi,"Vistara, Air India",2021-05-08 15:48:39.773576
" 29,376","Indore to Patna , 23 May",10:30,19:55,1 stop via New Delhi,Vistara,2021-05-08 15:48:39.773576
" 29,420","Indore to Patna , 23 May",09:15,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:48:39.773576
" 66,303","Indore to Patna , 23 May",17:05,21:20,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 15:48:39.773576
" 33,868","Indore to Thiruvananthapuram , 23 May",09:15,20:30,1 stop via New Delhi,Air India,2021-05-08 15:49:29.542559
" 31,158","Indore to Bhubaneswar , 23 May",09:15,20:55,1 stop via New Delhi,Air India,2021-05-08 15:50:17.244865
" 32,104","Indore to Bhubaneswar , 23 May",10:30,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-08 15:50:17.244865
" 54,454","Indore to Bhubaneswar , 23 May",09:15,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 15:50:17.244865
" 54,800","Indore to Bhubaneswar , 23 May",10:30,14:00,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-08 15:50:17.244865
" 59,583","Indore to Bhubaneswar , 23 May",17:05,14:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-08 15:50:17.244865
" 37,934","Indore to Nagpur , 23 May",17:05,20:35,1 stop via Mumbai,Air India,2021-05-08 15:51:37.478879
" 37,934","Indore to Nagpur , 23 May",17:05,07:20,1 stop via Mumbai,Air India,2021-05-08 15:51:37.478879
" 36,019","Indore to Visakhapatnam , 23 May",09:15,17:15,1 stop via New Delhi,Air India,2021-05-08 15:53:12.270853
" 53,860","Indore to Visakhapatnam , 23 May",09:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 15:53:12.270853
" 28,704","Indore to Ranchi , 23 May",10:30,19:40,1 stop via New Delhi,Vistara,2021-05-08 15:53:37.787628
" 28,748","Indore to Ranchi , 23 May",09:15,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:53:37.787628
" 23,363","Indore to Amritsar , 23 May",09:15,22:20,1 stop via New Delhi,Air India,2021-05-08 15:53:46.471841
" 24,308","Indore to Amritsar , 23 May",10:30,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 15:53:46.471841
" 24,420","Indore to Amritsar , 23 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:53:46.471841
" 60,926","Indore to Amritsar , 23 May",10:30,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 15:53:46.471841
" 60,926","Indore to Amritsar , 23 May",10:30,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:53:46.471841
" 60,926","Indore to Amritsar , 23 May",10:30,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 15:53:46.471841
" 60,970","Indore to Amritsar , 23 May",09:15,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:53:46.471841
" 60,970","Indore to Amritsar , 23 May",09:15,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 15:53:46.471841
" 60,970","Indore to Amritsar , 23 May",09:15,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 15:53:46.471841
" 24,716","Indore to Chandigarh , 23 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 15:54:09.048798
" 26,263","Indore to Raipur , 23 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-08 15:54:27.083169
" 54,566","Indore to Port Blair , 23 May",09:15,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 15:55:10.787853
" 76,977","Indore to Port Blair , 23 May",17:05,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:55:10.787853
" 43,590","Coimbatore to Kochi , 23 May",14:00,19:15,1 stop via Mumbai,Air India,2021-05-08 15:56:00.593456
" 55,563","Coimbatore to Pune , 23 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:56:48.955694
" 55,563","Coimbatore to Pune , 23 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:56:48.955694
" 59,001","Coimbatore to Pune , 23 May",15:05,08:40,"2 stop via Chennai,New Delhi",Air India,2021-05-08 15:56:48.955694
" 69,379","Coimbatore to Guwahati , 23 May",15:05,11:05,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-08 15:57:11.664714
" 50,287","Coimbatore to Lucknow , 23 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:57:35.983432
" 50,287","Coimbatore to Lucknow , 23 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 15:57:35.983432
" 53,726","Coimbatore to Lucknow , 23 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-08 15:57:35.983432
" 90,025","Coimbatore to Jaipur , 23 May",15:05,09:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-08 15:58:01.388364
" 90,025","Coimbatore to Patna , 23 May",15:05,21:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-08 15:58:26.720664
" 77,705","Coimbatore to Bhubaneswar , 23 May",15:05,17:40,"4 stop via Chennai,New Delhi,Kolkata,Surat",Air India,2021-05-08 15:59:19.333286
" 83,305","Coimbatore to Bhubaneswar , 23 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-08 15:59:19.333286
" 83,305","Coimbatore to Bhubaneswar , 23 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-08 15:59:19.333286
" 85,368","Coimbatore to Bhubaneswar , 23 May",15:05,17:40,"3 stop via Chennai,New Delhi,Surat",Air India,2021-05-08 15:59:19.333286
" 41,350","Coimbatore to Nagpur , 23 May",14:00,20:35,1 stop via Mumbai,Air India,2021-05-08 16:00:35.128597
" 82,711","Coimbatore to Visakhapatnam , 23 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:03:36.504149
" 52,214","Coimbatore to Amritsar , 23 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-08 16:04:14.763241
" 80,471","Coimbatore to Mangalore , 23 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-08 16:05:16.746320
" 80,393","Coimbatore to Port Blair , 23 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:05:54.217025
" 80,393","Coimbatore to Port Blair , 23 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 16:05:54.217025
" 83,831","Coimbatore to Port Blair , 23 May",15:05,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-08 16:05:54.217025
" 31,826","Srinagar to Kochi , 23 May",09:25,17:20,1 stop via New Delhi,Air India,2021-05-08 16:06:44.294004
" 32,217","Srinagar to Kochi , 23 May",09:25,18:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:06:44.294004
" 39,677","Srinagar to Goa , 23 May",09:25,14:40,1 stop via New Delhi,Air India,2021-05-08 16:07:07.085126
" 40,114","Srinagar to Goa , 23 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,114","Srinagar to Goa , 23 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,114","Srinagar to Goa , 23 May",12:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",12:25,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",12:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",09:25,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",09:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",09:25,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,504","Srinagar to Goa , 23 May",09:25,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:07:07.085126
" 40,672","Srinagar to Goa , 23 May",12:50,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:07:07.085126
" 40,672","Srinagar to Goa , 23 May",12:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 16:07:07.085126
" 27,088","Srinagar to Pune , 23 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-08 16:07:29.695651
" 27,088","Srinagar to Pune , 23 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-08 16:07:29.695651
" 40,891","Srinagar to Guwahati , 23 May",14:15,11:05,"3 stop via Jammu,New Delhi,Kolkata",Air India,2021-05-08 16:07:52.342109
" 42,317","Srinagar to Guwahati , 23 May",09:25,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:07:52.342109
" 42,367","Srinagar to Guwahati , 23 May",12:25,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 16:07:52.342109
" 42,485","Srinagar to Guwahati , 23 May",12:50,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-08 16:07:52.342109
" 21,813","Srinagar to Lucknow , 23 May",09:25,14:00,1 stop via New Delhi,Air India,2021-05-08 16:08:11.852024
" 21,813","Srinagar to Lucknow , 23 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-08 16:08:11.852024
" 21,813","Srinagar to Lucknow , 23 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-08 16:08:11.852024
" 21,813","Srinagar to Lucknow , 23 May",09:25,19:40,1 stop via New Delhi,Air India,2021-05-08 16:08:11.852024
" 22,703","Srinagar to Lucknow , 23 May",09:25,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:08:11.852024
" 22,971","Srinagar to Lucknow , 23 May",12:50,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:08:11.852024
" 57,519","Srinagar to Lucknow , 23 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,519","Srinagar to Lucknow , 23 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,519","Srinagar to Lucknow , 23 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,519","Srinagar to Lucknow , 23 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,909","Srinagar to Lucknow , 23 May",12:25,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,909","Srinagar to Lucknow , 23 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,909","Srinagar to Lucknow , 23 May",09:25,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:08:11.852024
" 57,909","Srinagar to Lucknow , 23 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:08:11.852024
" 58,077","Srinagar to Lucknow , 23 May",12:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 16:08:11.852024
" 58,077","Srinagar to Lucknow , 23 May",12:50,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:08:11.852024
" 58,077","Srinagar to Lucknow , 23 May",12:50,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:08:11.852024
" 58,112","Srinagar to Jaipur , 23 May",14:15,09:20,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-08 16:08:34.382587
" 58,112","Srinagar to Jaipur , 23 May",12:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:08:34.382587
" 58,503","Srinagar to Jaipur , 23 May",09:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:08:34.382587
" 58,671","Srinagar to Jaipur , 23 May",12:50,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-08 16:08:34.382587
" 25,968","Srinagar to Patna , 23 May",09:25,15:20,1 stop via New Delhi,Air India,2021-05-08 16:08:57.100608
" 25,968","Srinagar to Patna , 23 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-08 16:08:57.100608
" 25,968","Srinagar to Patna , 23 May",09:25,18:25,1 stop via New Delhi,Air India,2021-05-08 16:08:57.100608
" 26,359","Srinagar to Patna , 23 May",09:25,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:08:57.100608
" 26,409","Srinagar to Patna , 23 May",12:25,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:08:57.100608
" 26,527","Srinagar to Patna , 23 May",12:50,18:25,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:08:57.100608
" 26,527","Srinagar to Patna , 23 May",12:50,19:55,1 stop via New Delhi,Vistara,2021-05-08 16:08:57.100608
" 43,481","Srinagar to Patna , 23 May",09:25,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-08 16:08:57.100608
" 30,807","Srinagar to Thiruvananthapuram , 23 May",12:25,20:30,1 stop via New Delhi,Air India,2021-05-08 16:09:17.274553
" 30,807","Srinagar to Thiruvananthapuram , 23 May",09:25,20:30,1 stop via New Delhi,Air India,2021-05-08 16:09:17.274553
" 31,365","Srinagar to Thiruvananthapuram , 23 May",12:50,20:30,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:09:17.274553
" 28,096","Srinagar to Bhubaneswar , 23 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-08 16:09:40.055792
" 28,096","Srinagar to Bhubaneswar , 23 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-08 16:09:40.055792
" 28,096","Srinagar to Bhubaneswar , 23 May",09:25,20:55,1 stop via New Delhi,Air India,2021-05-08 16:09:40.055792
" 29,255","Srinagar to Bhubaneswar , 23 May",12:50,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-08 16:09:40.055792
" 51,392","Srinagar to Bhubaneswar , 23 May",14:15,14:00,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-08 16:09:40.055792
" 51,392","Srinagar to Bhubaneswar , 23 May",12:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:09:40.055792
" 51,392","Srinagar to Bhubaneswar , 23 May",09:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 16:09:40.055792
" 51,951","Srinagar to Bhubaneswar , 23 May",12:50,14:00,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-08 16:09:40.055792
" 53,455","Srinagar to Bhubaneswar , 23 May",14:15,17:40,"3 stop via Jammu,New Delhi,Surat",Air India,2021-05-08 16:09:40.055792
" 48,559","Srinagar to Nagpur , 23 May",12:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,559","Srinagar to Nagpur , 23 May",09:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,559","Srinagar to Nagpur , 23 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,559","Srinagar to Nagpur , 23 May",14:15,07:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",12:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",12:25,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",09:25,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",09:25,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:11:29.091932
" 48,949","Srinagar to Nagpur , 23 May",09:25,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 16:11:29.091932
" 49,117","Srinagar to Nagpur , 23 May",12:50,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:11:29.091932
" 49,117","Srinagar to Nagpur , 23 May",12:50,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:11:29.091932
" 21,813","Srinagar to Varanasi , 23 May",09:25,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-08 16:11:52.244873
" 22,887","Srinagar to Varanasi , 23 May",09:25,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:11:52.244873
" 23,202","Srinagar to Indore , 23 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-08 16:12:15.161071
" 23,202","Srinagar to Indore , 23 May",09:25,16:30,1 stop via New Delhi,Air India,2021-05-08 16:12:15.161071
" 45,199","Srinagar to Indore , 23 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,199","Srinagar to Indore , 23 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,199","Srinagar to Indore , 23 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,199","Srinagar to Indore , 23 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,589","Srinagar to Indore , 23 May",09:25,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,589","Srinagar to Indore , 23 May",09:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,589","Srinagar to Indore , 23 May",09:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,639","Srinagar to Indore , 23 May",12:25,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 16:12:15.161071
" 45,757","Srinagar to Indore , 23 May",12:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 16:12:15.161071
" 45,757","Srinagar to Indore , 23 May",12:50,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 16:12:15.161071
" 32,957","Srinagar to Visakhapatnam , 23 May",09:25,17:15,1 stop via New Delhi,Air India,2021-05-08 16:13:08.783733
" 50,799","Srinagar to Visakhapatnam , 23 May",14:15,13:35,"4 stop via Jammu,New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:13:08.783733
" 50,799","Srinagar to Visakhapatnam , 23 May",12:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:13:08.783733
" 50,799","Srinagar to Visakhapatnam , 23 May",09:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 16:13:08.783733
" 51,357","Srinagar to Visakhapatnam , 23 May",12:50,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-08 16:13:08.783733
" 25,687","Srinagar to Ranchi , 23 May",09:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:13:31.361042
" 25,737","Srinagar to Ranchi , 23 May",12:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-08 16:13:31.361042
" 25,855","Srinagar to Ranchi , 23 May",12:50,19:40,1 stop via New Delhi,Vistara,2021-05-08 16:13:31.361042
" 20,301","Srinagar to Amritsar , 23 May",09:25,13:10,1 stop via New Delhi,Air India,2021-05-08 16:13:53.911609
