Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 44,603","Kozhikode to Amritsar , 25 May",14:15,22:20,1 stop via New Delhi,Air India,2021-05-08 23:59:02.981095
" 12,614","Bagdogra to New Delhi , 25 May",14:10,16:25,Non stop,Vistara,2021-05-09 00:00:30.564571
" 13,794","Bagdogra to New Delhi , 25 May",13:50,16:15,Non stop,Air India,2021-05-09 00:00:30.564571
" 29,724","Bagdogra to Mumbai , 25 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-09 00:00:44.887991
" 29,724","Bagdogra to Mumbai , 25 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-09 00:00:44.887991
" 47,584","Bagdogra to Mumbai , 25 May",13:50,08:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 00:00:44.887991
" 47,584","Bagdogra to Mumbai , 25 May",13:50,10:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 00:00:44.887991
" 45,424","Bagdogra to Hyderabad , 25 May",13:50,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:01:12.659713
" 30,424","Bagdogra to Chennai , 25 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-09 00:01:35.150332
" 43,184","Bagdogra to Chennai , 25 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:01:35.150332
" 43,184","Bagdogra to Chennai , 25 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:01:35.150332
" 27,254","Bagdogra to Kolkata , 25 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-09 00:01:57.674960
" 50,424","Bagdogra to Kolkata , 25 May",13:50,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 00:01:57.674960
" 50,594","Bagdogra to Kolkata , 25 May",13:50,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-09 00:01:57.674960
" 40,354","Bagdogra to Goa , 25 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:02:52.799834
" 40,354","Bagdogra to Goa , 25 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:02:52.799834
" 24,014","Bagdogra to Lucknow , 25 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-09 00:03:46.303534
" 25,050","Bagdogra to Lucknow , 25 May",14:10,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-09 00:03:46.303534
" 55,894","Bagdogra to Lucknow , 25 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:03:46.303534
" 55,894","Bagdogra to Lucknow , 25 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:03:46.303534
" 60,156","Bagdogra to Lucknow , 25 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:03:46.303534
" 60,156","Bagdogra to Lucknow , 25 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:03:46.303534
" 32,044","Bagdogra to Thiruvananthapuram , 25 May",13:50,20:30,1 stop via New Delhi,Air India,2021-05-09 00:04:46.872120
" 29,624","Bagdogra to Bhubaneswar , 25 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-09 00:05:09.375973
" 50,424","Bagdogra to Bhubaneswar , 25 May",13:50,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-09 00:05:09.375973
" 50,424","Bagdogra to Bhubaneswar , 25 May",13:50,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 00:05:09.375973
" 44,894","Bagdogra to Indore , 25 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:06:38.295158
" 44,894","Bagdogra to Indore , 25 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:06:38.295158
" 47,836","Bagdogra to Indore , 25 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:06:38.295158
" 47,836","Bagdogra to Indore , 25 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:06:38.295158
" 49,894","Bagdogra to Visakhapatnam , 25 May",13:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 00:07:46.055725
" 53,436","Bagdogra to Visakhapatnam , 25 May",14:10,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-09 00:07:46.055725
" 48,354","Bagdogra to Raipur , 25 May",13:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:09:07.757577
" 12,154","Varanasi to New Delhi , 25 May",12:10,13:45,Non stop,Air India,2021-05-09 00:19:46.243849
" 12,154","Varanasi to New Delhi , 25 May",15:30,17:10,Non stop,Air India,2021-05-09 00:19:46.243849
" 12,838","Varanasi to New Delhi , 25 May",15:20,16:55,Non stop,Vistara,2021-05-09 00:19:46.243849
" 33,625","Varanasi to New Delhi , 25 May",13:25,21:15,1 stop via Mumbai,Air India,2021-05-09 00:19:46.243849
" 48,454","Varanasi to New Delhi , 25 May",13:25,20:30,1 stop via Mumbai,Air India,2021-05-09 00:19:46.243849
" 53,628","Varanasi to New Delhi , 25 May",13:25,08:55,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 00:19:46.243849
" 15,739","Varanasi to Mumbai , 25 May",16:10,18:20,Non stop,Vistara,2021-05-09 00:20:08.660420
" 15,783","Varanasi to Mumbai , 25 May",13:25,15:40,Non stop,Air India,2021-05-09 00:20:08.660420
" 29,996","Varanasi to Mumbai , 25 May",15:30,21:15,1 stop via New Delhi,Air India,2021-05-09 00:20:08.660420
" 29,996","Varanasi to Mumbai , 25 May",12:10,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-09 00:20:08.660420
" 29,996","Varanasi to Mumbai , 25 May",15:30,22:10,1 stop via New Delhi,Air India,2021-05-09 00:20:08.660420
" 29,996","Varanasi to Mumbai , 25 May",12:10,21:15,1 stop via New Delhi,Air India,2021-05-09 00:20:08.660420
" 29,996","Varanasi to Mumbai , 25 May",12:10,22:10,1 stop via New Delhi,Air India,2021-05-09 00:20:08.660420
" 57,307","Varanasi to Mumbai , 25 May",12:10,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 00:20:08.660420
" 30,590","Varanasi to Bengaluru , 25 May",15:30,23:55,1 stop via New Delhi,Air India,2021-05-09 00:20:31.238037
" 30,590","Varanasi to Bengaluru , 25 May",12:10,23:55,1 stop via New Delhi,Air India,2021-05-09 00:20:31.238037
" 35,193","Varanasi to Bengaluru , 25 May",13:25,18:30,1 stop via Mumbai,Air India,2021-05-09 00:20:31.238037
" 49,406","Varanasi to Bengaluru , 25 May",15:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:20:31.238037
" 49,406","Varanasi to Bengaluru , 25 May",15:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:20:31.238037
" 49,406","Varanasi to Bengaluru , 25 May",15:30,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:20:31.238037
" 49,406","Varanasi to Bengaluru , 25 May",12:10,07:55,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 00:20:31.238037
" 30,713","Varanasi to Hyderabad , 25 May",13:25,20:45,1 stop via Mumbai,Air India,2021-05-09 00:20:52.428612
" 44,926","Varanasi to Hyderabad , 25 May",12:10,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 00:20:52.428612
" 47,580","Varanasi to Hyderabad , 25 May",15:30,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:20:52.428612
" 47,580","Varanasi to Hyderabad , 25 May",12:10,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:20:52.428612
" 49,820","Varanasi to Hyderabad , 25 May",15:30,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-09 00:20:52.428612
" 52,183","Varanasi to Hyderabad , 25 May",13:25,12:25,"4 stop via Mumbai,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:20:52.428612
" 30,780","Varanasi to Chennai , 25 May",15:30,23:35,1 stop via New Delhi,Air India,2021-05-09 00:21:04.639193
" 30,780","Varanasi to Chennai , 25 May",12:10,23:35,1 stop via New Delhi,Air India,2021-05-09 00:21:04.639193
" 45,071","Varanasi to Chennai , 25 May",15:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:21:04.639193
" 45,071","Varanasi to Chennai , 25 May",15:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:21:04.639193
" 45,071","Varanasi to Chennai , 25 May",12:10,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:21:04.639193
" 45,071","Varanasi to Chennai , 25 May",12:10,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:21:04.639193
" 27,230","Varanasi to Kolkata , 25 May",15:30,22:20,1 stop via New Delhi,Air India,2021-05-09 00:21:27.583565
" 27,230","Varanasi to Kolkata , 25 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-09 00:21:27.583565
" 41,902","Varanasi to Goa , 25 May",15:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:22:10.116341
" 41,902","Varanasi to Goa , 25 May",15:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:22:10.116341
" 41,902","Varanasi to Goa , 25 May",12:10,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-09 00:22:10.116341
" 28,876","Varanasi to Pune , 25 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-09 00:22:30.023865
" 50,346","Varanasi to Pune , 25 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:22:30.023865
" 65,175","Varanasi to Pune , 25 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:22:30.023865
" 27,608","Varanasi to Guwahati , 25 May",12:10,18:45,1 stop via New Delhi,Air India,2021-05-09 00:23:09.509873
" 24,590","Varanasi to Lucknow , 25 May",12:10,19:40,1 stop via New Delhi,Air India,2021-05-09 00:23:54.233209
" 59,696","Varanasi to Lucknow , 25 May",12:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:23:54.233209
" 59,696","Varanasi to Lucknow , 25 May",12:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:23:54.233209
" 60,038","Varanasi to Lucknow , 25 May",15:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:23:54.233209
" 60,380","Varanasi to Lucknow , 25 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:23:54.233209
" 60,380","Varanasi to Lucknow , 25 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:23:54.233209
" 27,756","Varanasi to Patna , 25 May",12:10,18:25,1 stop via New Delhi,Air India,2021-05-09 00:25:25.148331
" 32,594","Varanasi to Thiruvananthapuram , 25 May",12:10,20:30,1 stop via New Delhi,Air India,2021-05-09 00:25:48.167328
" 29,884","Varanasi to Bhubaneswar , 25 May",15:30,20:55,1 stop via New Delhi,Air India,2021-05-09 00:26:10.808931
" 29,884","Varanasi to Bhubaneswar , 25 May",12:10,20:55,1 stop via New Delhi,Air India,2021-05-09 00:26:10.808931
" 47,580","Varanasi to Bhubaneswar , 25 May",15:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 00:26:10.808931
" 47,580","Varanasi to Bhubaneswar , 25 May",12:10,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 00:26:10.808931
" 53,180","Varanasi to Bhubaneswar , 25 May",15:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-09 00:26:10.808931
" 57,783","Varanasi to Bhubaneswar , 25 May",13:25,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-09 00:26:10.808931
" 24,990","Varanasi to Indore , 25 May",12:10,16:30,1 stop via New Delhi,Air India,2021-05-09 00:27:34.078641
" 46,986","Varanasi to Indore , 25 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:27:34.078641
" 46,986","Varanasi to Indore , 25 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:27:34.078641
" 46,986","Varanasi to Indore , 25 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:27:34.078641
" 46,986","Varanasi to Indore , 25 May",12:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:27:34.078641
" 48,060","Varanasi to Indore , 25 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:27:34.078641
" 48,060","Varanasi to Indore , 25 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:27:34.078641
" 52,586","Varanasi to Visakhapatnam , 25 May",15:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 00:28:56.291365
" 52,586","Varanasi to Visakhapatnam , 25 May",12:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 00:28:56.291365
" 22,089","Varanasi to Amritsar , 25 May",15:30,22:20,1 stop via New Delhi,Air India,2021-05-09 00:29:19.209659
" 22,089","Varanasi to Amritsar , 25 May",12:10,22:20,1 stop via New Delhi,Air India,2021-05-09 00:29:19.209659
" 23,762","Varanasi to Amritsar , 25 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-09 00:29:19.209659
" 59,696","Varanasi to Amritsar , 25 May",15:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:29:19.209659
" 59,696","Varanasi to Amritsar , 25 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:29:19.209659
" 59,696","Varanasi to Amritsar , 25 May",12:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:29:19.209659
" 60,380","Varanasi to Amritsar , 25 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:29:19.209659
" 60,380","Varanasi to Amritsar , 25 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:29:19.209659
" 24,990","Varanasi to Raipur , 25 May",12:10,18:10,1 stop via New Delhi,Air India,2021-05-09 00:29:54.111609
" 50,862","Varanasi to Raipur , 25 May",15:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:29:54.111609
" 50,862","Varanasi to Raipur , 25 May",12:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:29:54.111609
" 51,935","Varanasi to Raipur , 25 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-09 00:29:54.111609
" 75,177","Varanasi to Port Blair , 25 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:30:23.181782
" 90,006","Varanasi to Port Blair , 25 May",13:25,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:30:23.181782
" 13,428","Indore to New Delhi , 25 May",09:15,11:10,Non stop,Air India,2021-05-09 00:31:15.346531
" 35,425","Indore to New Delhi , 25 May",17:05,21:15,1 stop via Mumbai,Air India,2021-05-09 00:31:15.346531
" 58,799","Indore to New Delhi , 25 May",17:05,18:00,"2 stop via Mumbai,Goa",Air India,2021-05-09 00:31:15.346531
" 17,583","Indore to Mumbai , 25 May",17:05,18:15,Non stop,Air India,2021-05-09 00:31:32.109655
" 31,270","Indore to Mumbai , 25 May",09:15,21:15,1 stop via New Delhi,Air India,2021-05-09 00:31:32.109655
" 31,270","Indore to Mumbai , 25 May",09:15,22:10,1 stop via New Delhi,Air India,2021-05-09 00:31:32.109655
" 36,713","Indore to Mumbai , 25 May",09:15,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-09 00:31:32.109655
" 54,277","Indore to Mumbai , 25 May",09:15,19:15,"2 stop via New Delhi,Rajkot",Air India,2021-05-09 00:31:32.109655
" 58,581","Indore to Mumbai , 25 May",09:15,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 00:31:32.109655
" 58,581","Indore to Mumbai , 25 May",09:15,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-09 00:31:32.109655
" 31,863","Indore to Bengaluru , 25 May",09:15,23:55,1 stop via New Delhi,Air India,2021-05-09 00:31:54.632574
" 36,993","Indore to Bengaluru , 25 May",17:05,07:55,1 stop via Mumbai,Air India,2021-05-09 00:31:54.632574
" 50,679","Indore to Bengaluru , 25 May",09:15,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:31:54.632574
" 50,679","Indore to Bengaluru , 25 May",09:15,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:31:54.632574
" 50,679","Indore to Bengaluru , 25 May",09:15,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:31:54.632574
" 53,860","Indore to Bengaluru , 25 May",17:05,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:31:54.632574
" 32,513","Indore to Hyderabad , 25 May",17:05,20:45,1 stop via Mumbai,Air India,2021-05-09 00:32:17.280335
" 48,854","Indore to Hyderabad , 25 May",09:15,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:32:17.280335
" 51,094","Indore to Hyderabad , 25 May",09:15,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-09 00:32:17.280335
" 51,811","Indore to Hyderabad , 25 May",17:05,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:32:17.280335
" 32,054","Indore to Chennai , 25 May",09:15,23:35,1 stop via New Delhi,Air India,2021-05-09 00:32:39.900267
" 46,345","Indore to Chennai , 25 May",09:15,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:32:39.900267
" 46,345","Indore to Chennai , 25 May",09:15,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:32:39.900267
" 54,051","Indore to Chennai , 25 May",17:05,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:32:39.900267
" 28,503","Indore to Kolkata , 25 May",09:15,22:20,1 stop via New Delhi,Air India,2021-05-09 00:33:02.754721
" 49,621","Indore to Kolkata , 25 May",09:15,18:35,"2 stop via New Delhi,Patna",Air India,2021-05-09 00:33:02.754721
" 50,500","Indore to Kolkata , 25 May",17:05,11:05,"3 stop via Mumbai,New Delhi,Surat",Air India,2021-05-09 00:33:02.754721
" 29,489","Indore to Goa , 25 May",17:05,06:50,1 stop via Mumbai,Air India,2021-05-09 00:33:27.513352
" 42,739","Indore to Goa , 25 May",09:15,14:40,1 stop via New Delhi,Air India,2021-05-09 00:33:27.513352
" 43,175","Indore to Goa , 25 May",09:15,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:33:27.513352
" 43,175","Indore to Goa , 25 May",09:15,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:33:27.513352
" 30,150","Indore to Pune , 25 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-09 00:33:44.117798
" 52,147","Indore to Pune , 25 May",17:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:33:44.117798
" 52,147","Indore to Pune , 25 May",17:05,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-09 00:33:44.117798
" 55,072","Indore to Pune , 25 May",17:05,12:05,"2 stop via Mumbai,Bhopal",Air India,2021-05-09 00:33:44.117798
" 28,733","Indore to Guwahati , 25 May",09:15,18:45,1 stop via New Delhi,Air India,2021-05-09 00:34:06.872099
" 24,875","Indore to Lucknow , 25 May",09:15,19:40,1 stop via New Delhi,Air India,2021-05-09 00:34:23.286453
" 25,764","Indore to Lucknow , 25 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-09 00:34:23.286453
" 46,871","Indore to Lucknow , 25 May",17:05,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:34:23.286453
" 60,970","Indore to Lucknow , 25 May",09:15,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:34:23.286453
" 60,970","Indore to Lucknow , 25 May",09:15,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:34:23.286453
" 29,030","Indore to Patna , 25 May",09:15,15:20,1 stop via New Delhi,Air India,2021-05-09 00:34:52.182503
" 29,030","Indore to Patna , 25 May",09:15,18:25,1 stop via New Delhi,Air India,2021-05-09 00:34:52.182503
" 33,868","Indore to Thiruvananthapuram , 25 May",09:15,20:30,1 stop via New Delhi,Air India,2021-05-09 00:35:14.675443
" 31,158","Indore to Bhubaneswar , 25 May",09:15,20:55,1 stop via New Delhi,Air India,2021-05-09 00:35:37.252950
" 48,854","Indore to Bhubaneswar , 25 May",09:15,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 00:35:37.252950
" 54,454","Indore to Bhubaneswar , 25 May",09:15,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-09 00:35:37.252950
" 54,454","Indore to Bhubaneswar , 25 May",09:15,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 00:35:37.252950
" 59,583","Indore to Bhubaneswar , 25 May",17:05,14:00,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 00:35:37.252950
" 24,875","Indore to Varanasi , 25 May",09:15,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-09 00:36:43.153789
" 25,948","Indore to Varanasi , 25 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-09 00:36:43.153789
" 53,860","Indore to Visakhapatnam , 25 May",09:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 00:37:24.537327
" 23,363","Indore to Amritsar , 25 May",09:15,22:20,1 stop via New Delhi,Air India,2021-05-09 00:38:00.554348
" 24,420","Indore to Amritsar , 25 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-09 00:38:00.554348
" 60,970","Indore to Amritsar , 25 May",09:15,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:38:00.554348
" 60,970","Indore to Amritsar , 25 May",09:15,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 00:38:00.554348
" 24,716","Indore to Chandigarh , 25 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-09 00:38:45.776119
" 26,263","Indore to Raipur , 25 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-09 00:39:08.796493
" 76,977","Indore to Port Blair , 25 May",17:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:39:47.418840
" 38,841","Coimbatore to New Delhi , 25 May",14:00,21:15,1 stop via Mumbai,Air India,2021-05-09 00:40:15.341412
" 42,279","Coimbatore to New Delhi , 25 May",15:05,19:50,1 stop via Chennai,Air India,2021-05-09 00:40:15.341412
" 53,670","Coimbatore to New Delhi , 25 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-09 00:40:15.341412
" 58,844","Coimbatore to New Delhi , 25 May",14:00,08:55,"2 stop via Mumbai,Bengaluru",Air India,2021-05-09 00:40:15.341412
" 20,999","Coimbatore to Mumbai , 25 May",14:00,15:55,Non stop,Air India,2021-05-09 00:40:37.853771
" 60,121","Coimbatore to Mumbai , 25 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-09 00:40:37.853771
" 80,124","Coimbatore to Mumbai , 25 May",15:05,08:35,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 00:40:37.853771
" 80,124","Coimbatore to Mumbai , 25 May",15:05,10:35,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 00:40:37.853771
" 83,036","Coimbatore to Mumbai , 25 May",15:05,13:25,"3 stop via Chennai,New Delhi,Lucknow",Air India,2021-05-09 00:40:37.853771
" 40,409","Coimbatore to Bengaluru , 25 May",14:00,18:30,1 stop via Mumbai,Air India,2021-05-09 00:41:00.869562
" 57,276","Coimbatore to Bengaluru , 25 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:00.869562
" 60,715","Coimbatore to Bengaluru , 25 May",15:05,23:55,"2 stop via Chennai,New Delhi",Air India,2021-05-09 00:41:00.869562
" 60,715","Coimbatore to Bengaluru , 25 May",15:05,08:55,"2 stop via Chennai,New Delhi",Air India,2021-05-09 00:41:00.869562
" 72,105","Coimbatore to Bengaluru , 25 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:00.869562
" 35,929","Coimbatore to Hyderabad , 25 May",14:00,20:45,1 stop via Mumbai,Air India,2021-05-09 00:41:23.628587
" 55,227","Coimbatore to Hyderabad , 25 May",14:00,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:23.628587
" 57,399","Coimbatore to Hyderabad , 25 May",14:00,12:25,"4 stop via Mumbai,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:41:23.628587
" 31,270","Coimbatore to Hyderabad , 24 May",15:05,20:35,1 stop via Chennai,Air India,2021-05-09 00:41:23.628587
" 70,055","Coimbatore to Hyderabad , 25 May",14:00,10:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:23.628587
" 77,705","Coimbatore to Hyderabad , 25 May",15:05,12:25,"5 stop via Chennai,New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-09 00:41:23.628587
" 14,279","Coimbatore to Chennai , 25 May",15:05,16:15,Non stop,Air India,2021-05-09 00:41:44.680706
" 57,467","Coimbatore to Chennai , 25 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:44.680706
" 72,295","Coimbatore to Chennai , 25 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:41:44.680706
" 57,355","Coimbatore to Kolkata , 25 May",15:05,11:05,"3 stop via Chennai,New Delhi,Surat",Air India,2021-05-09 00:42:01.368777
" 55,563","Coimbatore to Pune , 25 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:42:59.295104
" 55,563","Coimbatore to Pune , 25 May",14:00,12:05,"3 stop via Mumbai,New Delhi,Bhopal",Air India,2021-05-09 00:42:59.295104
" 59,001","Coimbatore to Pune , 25 May",15:05,08:40,"2 stop via Chennai,New Delhi",Air India,2021-05-09 00:42:59.295104
" 70,391","Coimbatore to Pune , 25 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:42:59.295104
" 69,379","Coimbatore to Guwahati , 25 May",15:05,18:10,"4 stop via Chennai,New Delhi,Surat,Kolkata",Air India,2021-05-09 00:43:21.703817
" 50,287","Coimbatore to Lucknow , 25 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:43:29.613170
" 53,726","Coimbatore to Lucknow , 25 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-09 00:43:29.613170
" 65,116","Coimbatore to Lucknow , 25 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 00:43:29.613170
" 62,999","Coimbatore to Bhubaneswar , 25 May",14:00,10:20,"3 stop via Mumbai,Bengaluru,Kolkata",Air India,2021-05-09 00:44:51.904032
" 83,305","Coimbatore to Bhubaneswar , 25 May",15:05,10:20,"4 stop via Chennai,New Delhi,Bengaluru,Kolkata",Air India,2021-05-09 00:44:51.904032
" 83,305","Coimbatore to Bhubaneswar , 25 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-09 00:44:51.904032
