Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 53,567","Patna to Goa , 29 May",19:10,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-09 23:46:14.852770
" 53,567","Patna to Goa , 29 May",16:00,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-09 23:46:14.852770
" 32,800","Patna to Pune , 29 May",19:10,08:40,1 stop via New Delhi,Air India,2021-05-09 23:46:38.244407
" 32,800","Patna to Pune , 29 May",19:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-09 23:46:38.244407
" 27,525","Patna to Lucknow , 29 May",19:10,08:15,1 stop via New Delhi,Air India,2021-05-09 23:47:40.296491
" 63,824","Patna to Lucknow , 29 May",19:10,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 23:47:40.296491
" 54,271","Patna to Jaipur , 29 May",19:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:48:02.895240
" 54,271","Patna to Jaipur , 29 May",19:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:48:02.895240
" 63,824","Patna to Jaipur , 29 May",16:00,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 23:48:02.895240
" 33,808","Patna to Bhubaneswar , 29 May",16:00,20:55,1 stop via New Delhi,Air India,2021-05-09 23:48:48.698353
" 51,504","Patna to Bhubaneswar , 29 May",16:00,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 23:48:48.698353
" 52,815","Patna to Bhubaneswar , 29 May",19:10,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-09 23:48:48.698353
" 57,104","Patna to Bhubaneswar , 29 May",16:00,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-09 23:48:48.698353
" 57,104","Patna to Bhubaneswar , 29 May",19:10,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-09 23:48:48.698353
" 54,271","Patna to Nagpur , 29 May",19:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:49:39.311374
" 54,271","Patna to Nagpur , 29 May",19:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:49:39.311374
" 50,911","Patna to Indore , 29 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:50:17.533558
" 50,911","Patna to Indore , 29 May",16:00,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:50:17.533558
" 48,335","Patna to Coimbatore , 29 May",19:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-09 23:50:32.731068
" 54,271","Patna to Coimbatore , 29 May",19:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-09 23:50:32.731068
" 25,744","Patna to Srinagar , 29 May",19:10,08:50,1 stop via New Delhi,Air India,2021-05-09 23:50:55.312659
" 56,511","Patna to Visakhapatnam , 29 May",19:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 23:51:17.907296
" 56,511","Patna to Visakhapatnam , 29 May",16:00,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-09 23:51:17.907296
" 26,013","Patna to Amritsar , 29 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-09 23:51:48.251354
" 54,786","Patna to Raipur , 29 May",19:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:52:26.221177
" 54,786","Patna to Raipur , 29 May",16:00,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:52:26.221177
" 57,216","Patna to Port Blair , 29 May",16:00,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-09 23:53:05.538633
" 21,435","Thiruvananthapuram to New Delhi , 29 May",12:55,16:10,Non stop,Vistara,2021-05-09 23:53:41.317694
" 21,457","Thiruvananthapuram to New Delhi , 29 May",21:10,00:30,Non stop,Air India,2021-05-09 23:53:41.317694
" 39,458","Thiruvananthapuram to Mumbai , 29 May",21:10,09:05,1 stop via New Delhi,Air India,2021-05-09 23:54:04.201088
" 39,458","Thiruvananthapuram to Mumbai , 29 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-09 23:54:04.201088
" 39,458","Thiruvananthapuram to Mumbai , 29 May",21:10,11:15,1 stop via New Delhi,Air India,2021-05-09 23:54:04.201088
" 39,458","Thiruvananthapuram to Mumbai , 29 May",21:10,12:50,1 stop via New Delhi,Air India,2021-05-09 23:54:04.201088
" 40,056","Thiruvananthapuram to Bengaluru , 29 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-09 23:54:29.179217
" 40,056","Thiruvananthapuram to Bengaluru , 29 May",21:10,12:30,1 stop via New Delhi,Air India,2021-05-09 23:54:29.179217
" 59,040","Thiruvananthapuram to Bengaluru , 29 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:54:29.179217
" 59,040","Thiruvananthapuram to Bengaluru , 29 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:54:29.179217
" 59,040","Thiruvananthapuram to Bengaluru , 29 May",21:10,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:54:29.179217
" 37,989","Thiruvananthapuram to Hyderabad , 29 May",21:10,10:10,1 stop via New Delhi,Air India,2021-05-09 23:54:52.626038
" 57,391","Thiruvananthapuram to Hyderabad , 29 May",21:10,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 23:54:52.626038
" 57,391","Thiruvananthapuram to Hyderabad , 29 May",21:10,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-09 23:54:52.626038
" 40,249","Thiruvananthapuram to Chennai , 29 May",21:10,08:55,1 stop via New Delhi,Air India,2021-05-09 23:55:15.604997
" 40,249","Thiruvananthapuram to Chennai , 29 May",21:10,12:40,1 stop via New Delhi,Air India,2021-05-09 23:55:15.604997
" 36,666","Thiruvananthapuram to Kolkata , 29 May",21:10,09:00,1 stop via New Delhi,Air India,2021-05-09 23:55:39.117543
" 62,250","Thiruvananthapuram to Kochi , 29 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:55:56.232772
" 62,250","Thiruvananthapuram to Kochi , 29 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:55:56.232772
" 62,250","Thiruvananthapuram to Kochi , 29 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:55:56.232772
" 62,250","Thiruvananthapuram to Kochi , 29 May",21:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:55:56.232772
" 51,028","Thiruvananthapuram to Goa , 29 May",21:10,14:40,1 stop via New Delhi,Air India,2021-05-09 23:56:12.998765
" 59,279","Thiruvananthapuram to Goa , 29 May",21:10,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-09 23:56:12.998765
" 38,328","Thiruvananthapuram to Pune , 29 May",21:10,08:40,1 stop via New Delhi,Air India,2021-05-09 23:56:48.775674
" 38,328","Thiruvananthapuram to Pune , 29 May",21:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-09 23:56:48.775674
" 35,764","Thiruvananthapuram to Guwahati , 29 May",21:10,12:10,1 stop via New Delhi,Air India,2021-05-09 23:57:11.716600
" 50,644","Thiruvananthapuram to Guwahati , 29 May",21:10,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 23:57:11.716600
" 33,005","Thiruvananthapuram to Lucknow , 29 May",21:10,08:15,1 stop via New Delhi,Air India,2021-05-09 23:57:34.980288
" 59,990","Thiruvananthapuram to Jaipur , 29 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:57:38.440545
" 59,990","Thiruvananthapuram to Jaipur , 29 May",21:10,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:57:38.440545
" 57,199","Thiruvananthapuram to Patna , 29 May",21:10,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-09 23:58:01.229017
" 32,494","Thiruvananthapuram to Bagdogra , 29 May",21:10,13:15,1 stop via New Delhi,Air India,2021-05-09 23:59:15.728716
" 59,990","Thiruvananthapuram to Nagpur , 29 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:59:39.641824
" 59,990","Thiruvananthapuram to Nagpur , 29 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:59:39.641824
" 59,990","Thiruvananthapuram to Nagpur , 29 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:59:39.641824
" 59,990","Thiruvananthapuram to Nagpur , 29 May",21:10,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 23:59:39.641824
" 33,005","Thiruvananthapuram to Varanasi , 29 May",21:10,11:35,1 stop via New Delhi,Air India,2021-05-10 00:00:00.987780
" 33,005","Thiruvananthapuram to Varanasi , 29 May",21:10,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-10 00:00:00.987780
" 54,001","Thiruvananthapuram to Coimbatore , 29 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:00:37.415324
" 59,990","Thiruvananthapuram to Coimbatore , 29 May",21:10,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-10 00:00:37.415324
" 63,458","Thiruvananthapuram to Coimbatore , 29 May",21:10,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:00:37.415324
" 31,209","Thiruvananthapuram to Srinagar , 29 May",21:10,08:50,1 stop via New Delhi,Air India,2021-05-10 00:01:01.378088
" 31,209","Thiruvananthapuram to Srinagar , 29 May",21:10,11:45,1 stop via New Delhi,Air India,2021-05-10 00:01:01.378088
" 31,209","Thiruvananthapuram to Srinagar , 29 May",21:10,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 00:01:01.378088
" 62,250","Thiruvananthapuram to Visakhapatnam , 29 May",21:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 00:01:23.871120
" 36,859","Thiruvananthapuram to Ranchi , 29 May",21:10,12:45,1 stop via New Delhi,Air India,2021-05-10 00:01:49.500853
" 31,479","Thiruvananthapuram to Amritsar , 29 May",21:10,13:10,1 stop via New Delhi,Air India,2021-05-10 00:02:12.372640
" 32,359","Thiruvananthapuram to Amritsar , 29 May",12:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:02:12.372640
" 68,977","Thiruvananthapuram to Amritsar , 29 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:02:12.372640
" 68,977","Thiruvananthapuram to Amritsar , 29 May",12:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:02:12.372640
" 60,509","Thiruvananthapuram to Raipur , 29 May",21:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:02:52.796663
" 59,990","Thiruvananthapuram to Mangalore , 29 May",21:10,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:03:13.506812
" 18,438","Bhubaneswar to New Delhi , 29 May",21:35,23:45,Non stop,Air India,2021-05-10 00:04:33.283959
" 18,438","Bhubaneswar to New Delhi , 29 May",09:40,11:55,Non stop,Vistara,2021-05-10 00:04:33.283959
" 35,988","Bhubaneswar to Mumbai , 29 May",10:50,23:30,1 stop via Hyderabad,Air India,2021-05-10 00:04:55.932236
" 36,279","Bhubaneswar to Mumbai , 29 May",21:35,09:05,1 stop via New Delhi,Air India,2021-05-10 00:04:55.932236
" 36,279","Bhubaneswar to Mumbai , 29 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-10 00:04:55.932236
" 23,298","Bhubaneswar to Mumbai , 28 May",15:00,17:10,Non stop,Air India,2021-05-10 00:04:55.932236
" 36,279","Bhubaneswar to Mumbai , 29 May",21:35,11:15,1 stop via New Delhi,Air India,2021-05-10 00:04:55.932236
" 36,279","Bhubaneswar to Mumbai , 29 May",21:35,12:50,1 stop via New Delhi,Air India,2021-05-10 00:04:55.932236
" 58,578","Bhubaneswar to Mumbai , 29 May",15:10,23:30,"2 stop via Kolkata,Hyderabad",Air India,2021-05-10 00:04:55.932236
" 36,873","Bhubaneswar to Bengaluru , 29 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-10 00:05:18.734291
" 36,873","Bhubaneswar to Bengaluru , 29 May",21:35,12:30,1 stop via New Delhi,Air India,2021-05-10 00:05:18.734291
" 43,649","Bhubaneswar to Bengaluru , 29 May",15:10,23:20,1 stop via Kolkata,Air India,2021-05-10 00:05:18.734291
" 23,298","Bhubaneswar to Bengaluru , 28 May",14:50,17:05,Non stop,Air India,2021-05-10 00:05:18.734291
" 55,689","Bhubaneswar to Bengaluru , 29 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:05:18.734291
" 55,689","Bhubaneswar to Bengaluru , 29 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:05:18.734291
" 55,689","Bhubaneswar to Bengaluru , 29 May",21:35,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:05:18.734291
" 21,058","Bhubaneswar to Hyderabad , 29 May",10:50,12:25,Non stop,Air India,2021-05-10 00:05:41.441379
" 34,823","Bhubaneswar to Hyderabad , 29 May",21:35,10:10,1 stop via New Delhi,Air India,2021-05-10 00:05:41.441379
" 43,649","Bhubaneswar to Hyderabad , 29 May",15:10,21:15,1 stop via Kolkata,Air India,2021-05-10 00:05:41.441379
" 51,209","Bhubaneswar to Hyderabad , 29 May",21:35,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:05:41.441379
" 37,063","Bhubaneswar to Chennai , 29 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-10 00:05:57.303077
" 37,063","Bhubaneswar to Chennai , 29 May",21:35,12:40,1 stop via New Delhi,Air India,2021-05-10 00:05:57.303077
" 38,054","Bhubaneswar to Chennai , 29 May",09:40,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:05:57.303077
" 51,745","Bhubaneswar to Chennai , 29 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:05:57.303077
" 51,745","Bhubaneswar to Chennai , 29 May",09:40,10:55,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 00:05:57.303077
" 51,745","Bhubaneswar to Chennai , 29 May",09:40,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:05:57.303077
" 51,814","Bhubaneswar to Chennai , 29 May",21:35,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-10 00:05:57.303077
" 21,058","Bhubaneswar to Kolkata , 29 May",15:10,16:00,Non stop,Air India,2021-05-10 00:06:20.631501
" 33,513","Bhubaneswar to Kolkata , 29 May",21:35,09:00,1 stop via New Delhi,Air India,2021-05-10 00:06:20.631501
" 57,391","Bhubaneswar to Kolkata , 29 May",21:35,20:05,"2 stop via New Delhi,Guwahati",Air India,2021-05-10 00:06:20.631501
" 58,870","Bhubaneswar to Kochi , 29 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:06:43.319061
" 58,870","Bhubaneswar to Kochi , 29 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:06:43.319061
" 58,870","Bhubaneswar to Kochi , 29 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:06:43.319061
" 58,870","Bhubaneswar to Kochi , 29 May",21:35,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:06:43.319061
" 47,894","Bhubaneswar to Goa , 29 May",10:50,06:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 00:07:06.073000
" 55,926","Bhubaneswar to Goa , 29 May",21:35,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-10 00:07:06.073000
" 35,159","Bhubaneswar to Pune , 29 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-10 00:07:28.508616
" 35,159","Bhubaneswar to Pune , 29 May",21:35,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 00:07:28.508616
" 33,218","Bhubaneswar to Guwahati , 29 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-10 00:07:51.221735
" 36,978","Bhubaneswar to Guwahati , 29 May",15:10,18:10,1 stop via Kolkata,Air India,2021-05-10 00:07:51.221735
" 29,884","Bhubaneswar to Lucknow , 29 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-10 00:08:12.663459
" 30,874","Bhubaneswar to Lucknow , 29 May",09:40,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:08:12.663459
" 65,980","Bhubaneswar to Lucknow , 29 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:08:12.663459
" 65,980","Bhubaneswar to Lucknow , 29 May",09:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 00:08:12.663459
" 65,980","Bhubaneswar to Lucknow , 29 May",09:40,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:08:12.663459
" 66,574","Bhubaneswar to Jaipur , 29 May",09:40,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 00:08:35.460706
" 72,959","Bhubaneswar to Jaipur , 29 May",15:10,09:20,"2 stop via Kolkata,Bengaluru",Air India,2021-05-10 00:08:35.460706
" 29,948","Bhubaneswar to Bagdogra , 29 May",21:35,13:15,1 stop via New Delhi,Air India,2021-05-10 00:10:16.591549
" 56,630","Bhubaneswar to Nagpur , 29 May",21:35,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:10:39.315047
" 56,630","Bhubaneswar to Nagpur , 29 May",21:35,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:10:39.315047
" 56,630","Bhubaneswar to Nagpur , 29 May",21:35,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:10:39.315047
" 56,630","Bhubaneswar to Nagpur , 29 May",21:35,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:10:39.315047
" 29,884","Bhubaneswar to Varanasi , 29 May",21:35,11:35,1 stop via New Delhi,Air India,2021-05-10 00:10:56.255139
" 51,063","Bhubaneswar to Varanasi , 29 May",10:50,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 00:10:56.255139
" 52,978","Bhubaneswar to Indore , 29 May",10:50,08:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 00:11:18.977970
" 50,694","Bhubaneswar to Coimbatore , 29 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:11:35.085972
" 56,338","Bhubaneswar to Coimbatore , 29 May",10:50,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-10 00:11:35.085972
" 56,630","Bhubaneswar to Coimbatore , 29 May",21:35,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-10 00:11:35.085972
" 60,068","Bhubaneswar to Coimbatore , 29 May",21:35,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:11:35.085972
" 28,103","Bhubaneswar to Srinagar , 29 May",21:35,08:50,1 stop via New Delhi,Air India,2021-05-10 00:11:57.682841
" 28,103","Bhubaneswar to Srinagar , 29 May",21:35,11:45,1 stop via New Delhi,Air India,2021-05-10 00:11:57.682841
" 28,103","Bhubaneswar to Srinagar , 29 May",21:35,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-10 00:11:57.682841
" 58,578","Bhubaneswar to Visakhapatnam , 29 May",10:50,13:35,"3 stop via Hyderabad,Mumbai,Raipur",Air India,2021-05-10 00:12:20.200801
" 58,870","Bhubaneswar to Visakhapatnam , 29 May",21:35,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 00:12:20.200801
" 33,703","Bhubaneswar to Ranchi , 29 May",21:35,12:45,1 stop via New Delhi,Air India,2021-05-10 00:12:43.045267
" 29,362","Bhubaneswar to Amritsar , 29 May",09:40,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:13:06.554308
" 65,298","Bhubaneswar to Amritsar , 29 May",10:50,09:50,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 00:13:06.554308
" 65,980","Bhubaneswar to Amritsar , 29 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:13:06.554308
" 65,980","Bhubaneswar to Amritsar , 29 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-10 00:13:06.554308
" 65,980","Bhubaneswar to Amritsar , 29 May",09:40,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:13:06.554308
" 56,338","Bhubaneswar to Mangalore , 29 May",10:50,12:00,"2 stop via Hyderabad,Mumbai",Air India,2021-05-10 00:14:06.258185
" 56,630","Bhubaneswar to Mangalore , 29 May",21:35,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:14:06.258185
" 34,580","Kozhikode to New Delhi , 29 May",13:00,17:15,1 stop via Kannur,Air India,2021-05-10 00:15:18.996120
" 52,581","Kozhikode to Mumbai , 29 May",13:00,21:15,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:15:38.934499
" 52,581","Kozhikode to Mumbai , 29 May",13:00,22:10,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:15:38.934499
" 53,180","Kozhikode to Bengaluru , 29 May",13:00,23:55,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:16:02.936370
" 72,164","Kozhikode to Bengaluru , 29 May",13:00,07:55,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:16:02.936370
" 72,164","Kozhikode to Bengaluru , 29 May",13:00,07:55,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:16:02.936370
" 49,790","Kozhikode to Kolkata , 29 May",13:00,22:20,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:17:04.588597
" 64,593","Kozhikode to Goa , 29 May",13:00,06:50,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:17:50.016362
" 64,593","Kozhikode to Goa , 29 May",13:00,06:50,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:17:50.016362
" 72,402","Kozhikode to Goa , 29 May",13:00,10:05,"3 stop via Kannur,New Delhi,Surat",Air India,2021-05-10 00:17:50.016362
" 46,129","Kozhikode to Lucknow , 29 May",13:00,19:40,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:18:52.749233
" 52,468","Kozhikode to Bhubaneswar , 29 May",13:00,20:55,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:19:48.062794
" 70,322","Kozhikode to Bhubaneswar , 29 May",13:00,10:20,"3 stop via Kannur,New Delhi,Kolkata",Air India,2021-05-10 00:19:48.062794
" 69,723","Kozhikode to Indore , 29 May",13:00,08:25,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:20:58.334741
" 69,723","Kozhikode to Indore , 29 May",13:00,08:25,"3 stop via Kannur,New Delhi,Mumbai",Air India,2021-05-10 00:20:58.334741
" 44,603","Kozhikode to Amritsar , 29 May",13:00,22:20,"2 stop via Kannur,New Delhi",Air India,2021-05-10 00:22:40.299920
" 12,614","Bagdogra to New Delhi , 29 May",14:10,16:25,Non stop,Vistara,2021-05-10 00:24:26.725606
" 13,794","Bagdogra to New Delhi , 29 May",13:50,16:15,Non stop,Air India,2021-05-10 00:24:26.725606
" 29,724","Bagdogra to Mumbai , 29 May",13:50,21:15,1 stop via New Delhi,Air India,2021-05-10 00:24:49.355487
" 29,724","Bagdogra to Mumbai , 29 May",13:50,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 00:24:49.355487
" 29,724","Bagdogra to Mumbai , 29 May",13:50,22:10,1 stop via New Delhi,Air India,2021-05-10 00:24:49.355487
" 47,584","Bagdogra to Mumbai , 29 May",13:50,10:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:24:49.355487
" 30,254","Bagdogra to Bengaluru , 29 May",13:50,23:55,1 stop via New Delhi,Air India,2021-05-10 00:25:11.958138
" 47,054","Bagdogra to Bengaluru , 29 May",13:50,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:25:11.958138
" 47,054","Bagdogra to Bengaluru , 29 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:25:11.958138
" 47,054","Bagdogra to Bengaluru , 29 May",13:50,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:25:11.958138
" 45,424","Bagdogra to Hyderabad , 29 May",13:50,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-10 00:25:31.703500
" 30,424","Bagdogra to Chennai , 29 May",13:50,23:35,1 stop via New Delhi,Air India,2021-05-10 00:25:54.298079
" 43,184","Bagdogra to Chennai , 29 May",13:50,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:25:54.298079
" 43,184","Bagdogra to Chennai , 29 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:25:54.298079
" 43,184","Bagdogra to Chennai , 29 May",13:50,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:25:54.298079
" 27,254","Bagdogra to Kolkata , 29 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-10 00:26:12.759668
" 50,424","Bagdogra to Kolkata , 29 May",13:50,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:26:12.759668
" 40,354","Bagdogra to Goa , 29 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:27:14.000129
" 40,354","Bagdogra to Goa , 29 May",13:50,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:27:14.000129
" 40,354","Bagdogra to Goa , 29 May",13:50,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:27:14.000129
" 24,014","Bagdogra to Lucknow , 29 May",13:50,19:40,1 stop via New Delhi,Air India,2021-05-10 00:28:19.063036
" 25,050","Bagdogra to Lucknow , 29 May",14:10,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:28:19.063036
" 55,894","Bagdogra to Lucknow , 29 May",13:50,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:28:19.063036
" 55,894","Bagdogra to Lucknow , 29 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:28:19.063036
" 55,894","Bagdogra to Lucknow , 29 May",13:50,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:28:19.063036
" 60,156","Bagdogra to Lucknow , 29 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:28:19.063036
" 60,156","Bagdogra to Lucknow , 29 May",14:10,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:28:19.063036
" 56,424","Bagdogra to Jaipur , 29 May",13:50,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:28:41.748586
" 60,750","Bagdogra to Jaipur , 29 May",14:10,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 00:28:41.748586
" 55,894","Bagdogra to Patna , 29 May",13:50,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:29:22.727523
" 55,894","Bagdogra to Patna , 29 May",13:50,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:29:22.727523
" 55,894","Bagdogra to Patna , 29 May",13:50,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:29:22.727523
