Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 55,622","Pune to Nagpur , 22 May",09:40,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:51:18.188489
" 37,780","Pune to Nagpur , 21 May",18:50,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-08 00:51:18.188489
" 50,346","Pune to Varanasi , 22 May",18:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:51:33.198938
" 30,265","Pune to Indore , 22 May",09:40,16:30,1 stop via New Delhi,Air India,2021-05-08 00:51:42.411406
" 52,262","Pune to Indore , 22 May",09:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:51:42.411406
" 52,262","Pune to Indore , 22 May",09:40,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 00:51:42.411406
" 52,262","Pune to Indore , 22 May",09:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:51:42.411406
" 49,686","Pune to Coimbatore , 22 May",18:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 00:52:05.046117
" 55,622","Pune to Coimbatore , 22 May",18:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 00:52:05.046117
" 27,095","Pune to Srinagar , 22 May",18:50,08:50,1 stop via New Delhi,Air India,2021-05-08 00:52:18.140031
" 40,020","Pune to Visakhapatnam , 22 May",09:40,17:15,1 stop via New Delhi,Air India,2021-05-08 00:52:40.716552
" 57,862","Pune to Visakhapatnam , 22 May",18:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 00:52:40.716552
" 57,862","Pune to Visakhapatnam , 22 May",09:40,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 00:52:40.716552
" 27,364","Pune to Amritsar , 22 May",09:40,22:20,1 stop via New Delhi,Air India,2021-05-08 00:53:22.321791
" 64,582","Pune to Amritsar , 22 May",09:40,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:53:22.321791
" 64,582","Pune to Amritsar , 22 May",09:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 00:53:22.321791
" 64,582","Pune to Amritsar , 22 May",09:40,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:53:22.321791
" 30,265","Pune to Raipur , 22 May",09:40,18:10,1 stop via New Delhi,Air India,2021-05-08 00:54:03.555425
" 56,137","Pune to Raipur , 22 May",18:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:54:03.555425
" 56,137","Pune to Raipur , 22 May",09:40,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:54:03.555425
" 55,622","Pune to Mangalore , 22 May",18:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:54:26.166157
" 58,567","Pune to Port Blair , 22 May",09:40,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-08 00:54:45.427644
" 58,982","Pune to Port Blair , 22 May",18:50,09:05,1 stop via New Delhi,Air India,2021-05-08 00:54:45.427644
" 16,819","Guwahati to New Delhi , 22 May",12:40,15:35,Non stop,Vistara,2021-05-08 00:55:36.578065
" 17,419","Guwahati to New Delhi , 22 May",15:45,18:40,Non stop,Air India,2021-05-08 00:55:36.578065
" 32,299","Guwahati to New Delhi , 22 May",18:45,09:15,1 stop via Kolkata,Air India,2021-05-08 00:55:36.578065
" 33,349","Guwahati to Mumbai , 22 May",15:45,22:10,1 stop via New Delhi,Air India,2021-05-08 00:55:40.798335
" 48,229","Guwahati to Mumbai , 22 May",18:45,12:50,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 00:55:40.798335
" 52,339","Guwahati to Mumbai , 22 May",11:40,23:30,"2 stop via Kolkata,Hyderabad",Air India,2021-05-08 00:55:40.798335
" 33,879","Guwahati to Bengaluru , 22 May",15:45,23:55,1 stop via New Delhi,Air India,2021-05-08 00:56:03.172026
" 33,879","Guwahati to Bengaluru , 22 May",15:45,08:55,1 stop via New Delhi,Air India,2021-05-08 00:56:03.172026
" 39,009","Guwahati to Bengaluru , 22 May",11:40,23:20,1 stop via Kolkata,Air India,2021-05-08 00:56:03.172026
" 48,257","Guwahati to Bengaluru , 22 May",12:45,23:20,"2 stop via Imphal,Kolkata",Air India,2021-05-08 00:56:03.172026
" 32,049","Guwahati to Hyderabad , 22 May",15:45,23:35,1 stop via New Delhi,Air India,2021-05-08 00:56:21.589374
" 39,009","Guwahati to Hyderabad , 22 May",11:40,21:15,1 stop via Kolkata,Air India,2021-05-08 00:56:21.589374
" 48,257","Guwahati to Hyderabad , 22 May",12:45,21:15,"2 stop via Imphal,Kolkata",Air India,2021-05-08 00:56:21.589374
" 34,049","Guwahati to Chennai , 22 May",15:45,23:35,1 stop via New Delhi,Air India,2021-05-08 00:56:44.055603
" 34,049","Guwahati to Chennai , 22 May",15:45,08:55,1 stop via New Delhi,Air India,2021-05-08 00:56:44.055603
" 46,809","Guwahati to Chennai , 22 May",15:45,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:56:44.055603
" 18,839","Guwahati to Kolkata , 22 May",11:40,13:00,Non stop,Air India,2021-05-08 00:57:15.267764
" 18,839","Guwahati to Kolkata , 22 May",18:45,20:05,Non stop,Air India,2021-05-08 00:57:15.267764
" 28,087","Guwahati to Kolkata , 22 May",12:45,16:20,1 stop via Imphal,Air India,2021-05-08 00:57:15.267764
" 30,879","Guwahati to Kolkata , 22 May",15:45,22:20,1 stop via New Delhi,Air India,2021-05-08 00:57:15.267764
" 52,219","Guwahati to Kolkata , 22 May",15:45,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 00:57:15.267764
" 51,459","Guwahati to Kochi , 22 May",18:45,17:20,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 00:57:31.848226
" 43,979","Guwahati to Goa , 22 May",15:45,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:57:48.577620
" 50,907","Guwahati to Goa , 22 May",15:45,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-08 00:57:48.577620
" 32,349","Guwahati to Pune , 22 May",15:45,08:40,1 stop via New Delhi,Air India,2021-05-08 00:58:07.793280
" 42,519","Guwahati to Lucknow , 22 May",18:45,14:00,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 00:58:38.210366
" 59,519","Guwahati to Lucknow , 22 May",15:45,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:58:38.210366
" 60,049","Guwahati to Jaipur , 22 May",15:45,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 00:59:00.701801
" 46,229","Guwahati to Patna , 22 May",18:45,15:20,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 00:59:21.790709
" 59,519","Guwahati to Patna , 22 May",15:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 00:59:21.790709
" 50,549","Guwahati to Thiruvananthapuram , 22 May",18:45,20:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 00:59:41.173404
" 49,049","Guwahati to Bhubaneswar , 22 May",15:45,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 01:00:03.591478
" 54,049","Guwahati to Bhubaneswar , 22 May",15:45,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-08 01:00:03.591478
" 45,709","Guwahati to Bagdogra , 22 May",18:45,13:15,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:00:35.337952
" 51,519","Guwahati to Nagpur , 22 May",15:45,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:00:52.731202
" 55,401","Guwahati to Nagpur , 22 May",12:40,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:00:52.731202
" 55,401","Guwahati to Nagpur , 22 May",12:40,07:20,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 01:00:52.731202
" 55,401","Guwahati to Nagpur , 22 May",12:40,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:00:52.731202
" 42,519","Guwahati to Varanasi , 22 May",18:45,11:35,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:01:08.287283
" 42,519","Guwahati to Varanasi , 22 May",18:45,14:50,"3 stop via Kolkata,New Delhi,Gaya",Air India,2021-05-08 01:01:08.287283
" 43,759","Guwahati to Indore , 22 May",18:45,16:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:01:20.031813
" 48,519","Guwahati to Indore , 22 May",15:45,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:01:20.031813
" 52,041","Guwahati to Indore , 22 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:01:20.031813
" 52,041","Guwahati to Indore , 22 May",12:40,08:25,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-08 01:01:20.031813
" 52,041","Guwahati to Indore , 22 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:01:20.031813
" 46,219","Guwahati to Coimbatore , 22 May",15:45,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 01:01:50.995142
" 40,929","Guwahati to Srinagar , 22 May",18:45,11:45,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:02:06.211424
" 40,929","Guwahati to Srinagar , 22 May",18:45,13:40,"3 stop via Kolkata,New Delhi,Jammu",Air India,2021-05-08 01:02:06.211424
" 52,469","Guwahati to Visakhapatnam , 22 May",18:45,17:15,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:02:28.764581
" 53,519","Guwahati to Visakhapatnam , 22 May",15:45,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 01:02:28.764581
" 45,929","Guwahati to Ranchi , 22 May",18:45,12:45,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:02:48.439976
" 26,289","Guwahati to Amritsar , 22 May",15:45,22:20,1 stop via New Delhi,Air India,2021-05-08 01:03:10.631862
" 41,169","Guwahati to Amritsar , 22 May",18:45,13:10,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:03:10.631862
" 41,169","Guwahati to Amritsar , 22 May",18:45,22:20,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:03:10.631862
" 59,519","Guwahati to Amritsar , 22 May",15:45,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:03:10.631862
" 43,759","Guwahati to Raipur , 22 May",18:45,18:10,"2 stop via Kolkata,New Delhi",Air India,2021-05-08 01:04:03.198148
" 51,979","Guwahati to Raipur , 22 May",15:45,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:04:03.198148
" 11,775","Lucknow to New Delhi , 22 May",15:25,16:35,Non stop,Vistara,2021-05-08 01:05:24.058741
" 11,875","Lucknow to New Delhi , 22 May",20:15,21:35,Non stop,Air India,2021-05-08 01:05:24.058741
" 11,875","Lucknow to New Delhi , 22 May",08:55,10:20,Non stop,Air India,2021-05-08 01:05:24.058741
" 47,581","Lucknow to New Delhi , 22 May",11:05,18:20,1 stop via Mumbai,Air India,2021-05-08 01:05:24.058741
" 47,581","Lucknow to New Delhi , 22 May",11:05,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-08 01:05:24.058741
" 47,581","Lucknow to New Delhi , 22 May",11:05,20:30,1 stop via Mumbai,Air India,2021-05-08 01:05:24.058741
" 47,581","Lucknow to New Delhi , 22 May",11:05,21:15,1 stop via Mumbai,Air India,2021-05-08 01:05:24.058741
" 48,175","Lucknow to New Delhi , 22 May",17:20,08:55,1 stop via Bengaluru,Air India,2021-05-08 01:05:24.058741
" 59,565","Lucknow to New Delhi , 22 May",11:05,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-08 01:05:24.058741
" 29,717","Lucknow to Mumbai , 22 May",08:55,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",08:55,21:15,1 stop via New Delhi,Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",08:55,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",08:55,22:10,1 stop via New Delhi,Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-08 01:05:43.229761
" 29,717","Lucknow to Mumbai , 22 May",20:15,11:15,1 stop via New Delhi,Air India,2021-05-08 01:05:43.229761
" 29,739","Lucknow to Mumbai , 22 May",11:05,13:25,Non stop,Air India,2021-05-08 01:05:43.229761
" 35,160","Lucknow to Mumbai , 22 May",08:55,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-08 01:05:43.229761
" 43,191","Lucknow to Mumbai , 22 May",08:55,09:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 01:05:43.229761
" 29,739","Lucknow to Bengaluru , 22 May",17:20,19:50,Non stop,Air India,2021-05-08 01:05:54.222278
" 30,311","Lucknow to Bengaluru , 22 May",08:55,16:15,1 stop via New Delhi,Air India,2021-05-08 01:05:54.222278
" 30,311","Lucknow to Bengaluru , 22 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-08 01:05:54.222278
" 30,311","Lucknow to Bengaluru , 22 May",08:55,23:55,1 stop via New Delhi,Air India,2021-05-08 01:05:54.222278
" 49,127","Lucknow to Bengaluru , 22 May",20:15,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:05:54.222278
" 28,261","Lucknow to Hyderabad , 22 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-08 01:06:13.340241
" 28,261","Lucknow to Hyderabad , 22 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-08 01:06:13.340241
" 44,647","Lucknow to Hyderabad , 22 May",08:55,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 01:06:13.340241
" 44,647","Lucknow to Hyderabad , 22 May",08:55,07:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 01:06:13.340241
" 44,647","Lucknow to Hyderabad , 22 May",08:55,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 01:06:13.340241
" 44,669","Lucknow to Hyderabad , 22 May",11:05,20:45,1 stop via Mumbai,Air India,2021-05-08 01:06:13.340241
" 46,730","Lucknow to Hyderabad , 22 May",17:20,12:25,"3 stop via Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-08 01:06:13.340241
" 30,501","Lucknow to Chennai , 22 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-08 01:06:34.573703
" 30,501","Lucknow to Chennai , 22 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-08 01:06:34.573703
" 44,792","Lucknow to Chennai , 22 May",08:55,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:06:34.573703
" 44,792","Lucknow to Chennai , 22 May",08:55,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 01:06:34.573703
" 44,792","Lucknow to Chennai , 22 May",08:55,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:06:34.573703
" 45,251","Lucknow to Chennai , 22 May",20:15,22:35,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 01:06:34.573703
" 63,720","Lucknow to Chennai , 22 May",17:20,22:35,"4 stop via Bengaluru,Kolkata,Bhubaneswar,Hyderabad",Air India,2021-05-08 01:06:34.573703
" 26,951","Lucknow to Kolkata , 22 May",20:15,09:00,1 stop via New Delhi,Air India,2021-05-08 01:06:53.892274
" 26,951","Lucknow to Kolkata , 22 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-08 01:06:53.892274
" 50,851","Lucknow to Kolkata , 22 May",20:15,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-08 01:06:53.892274
" 50,851","Lucknow to Kolkata , 22 May",08:55,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 01:06:53.892274
" 52,330","Lucknow to Kolkata , 22 May",17:20,08:20,1 stop via Bengaluru,Air India,2021-05-08 01:06:53.892274
" 33,335","Lucknow to Kochi , 22 May",08:55,17:20,1 stop via New Delhi,Air India,2021-05-08 01:07:13.107142
" 52,307","Lucknow to Kochi , 22 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:07:13.107142
" 52,307","Lucknow to Kochi , 22 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:07:13.107142
" 52,307","Lucknow to Kochi , 22 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:07:13.107142
" 41,186","Lucknow to Goa , 22 May",08:55,14:40,1 stop via New Delhi,Air India,2021-05-08 01:07:36.316390
" 41,623","Lucknow to Goa , 22 May",08:55,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 01:07:36.316390
" 49,364","Lucknow to Goa , 22 May",20:15,10:05,"2 stop via New Delhi,Surat",Air India,2021-05-08 01:07:36.316390
" 28,597","Lucknow to Pune , 22 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-08 01:07:58.812407
" 28,597","Lucknow to Pune , 22 May",20:15,08:40,1 stop via New Delhi,Air India,2021-05-08 01:07:58.812407
" 28,597","Lucknow to Pune , 22 May",20:15,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 01:07:58.812407
" 64,303","Lucknow to Pune , 22 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:07:58.812407
" 64,303","Lucknow to Pune , 22 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:07:58.812407
" 27,329","Lucknow to Guwahati , 22 May",20:15,12:10,1 stop via New Delhi,Air India,2021-05-08 01:08:21.379453
" 42,209","Lucknow to Guwahati , 22 May",20:15,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 01:08:21.379453
" 50,067","Lucknow to Jaipur , 22 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:08:46.327868
" 50,067","Lucknow to Jaipur , 22 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:08:46.327868
" 59,050","Lucknow to Jaipur , 22 May",17:20,09:20,1 stop via Bengaluru,Air India,2021-05-08 01:08:46.327868
" 59,911","Lucknow to Jaipur , 22 May",15:25,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-08 01:08:46.327868
" 60,011","Lucknow to Jaipur , 22 May",08:55,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 01:08:46.327868
" 95,717","Lucknow to Jaipur , 22 May",11:05,09:20,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-08 01:08:46.327868
" 95,717","Lucknow to Jaipur , 22 May",11:05,09:20,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-08 01:08:46.327868
" 27,477","Lucknow to Patna , 22 May",08:55,15:20,1 stop via New Delhi,Air India,2021-05-08 01:09:10.858752
" 27,477","Lucknow to Patna , 22 May",08:55,18:25,1 stop via New Delhi,Air India,2021-05-08 01:09:10.858752
" 47,301","Lucknow to Patna , 22 May",20:15,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 01:09:10.858752
" 63,776","Lucknow to Patna , 22 May",17:20,15:20,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:09:10.858752
" 63,776","Lucknow to Patna , 22 May",17:20,18:25,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:09:10.858752
" 32,315","Lucknow to Thiruvananthapuram , 22 May",08:55,20:30,1 stop via New Delhi,Air India,2021-05-08 01:09:42.196620
" 29,605","Lucknow to Bhubaneswar , 22 May",08:55,20:55,1 stop via New Delhi,Air India,2021-05-08 01:10:05.965007
" 48,611","Lucknow to Bhubaneswar , 22 May",20:15,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-08 01:10:05.965007
" 52,307","Lucknow to Bhubaneswar , 22 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:10:05.965007
" 52,307","Lucknow to Bhubaneswar , 22 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:10:05.965007
" 52,307","Lucknow to Bhubaneswar , 22 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:10:05.965007
" 52,330","Lucknow to Bhubaneswar , 22 May",17:20,10:20,"2 stop via Bengaluru,Kolkata",Air India,2021-05-08 01:10:05.965007
" 52,901","Lucknow to Bhubaneswar , 22 May",20:15,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-08 01:10:05.965007
" 56,469","Lucknow to Bagdogra , 22 May",17:20,13:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:10:44.943286
" 50,067","Lucknow to Nagpur , 22 May",08:55,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 01:11:04.070346
" 50,067","Lucknow to Nagpur , 22 May",08:55,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:11:04.070346
" 50,067","Lucknow to Nagpur , 22 May",08:55,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 01:11:04.070346
" 50,357","Lucknow to Nagpur , 22 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:11:04.070346
" 50,357","Lucknow to Nagpur , 22 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:11:04.070346
" 50,457","Lucknow to Nagpur , 22 May",08:55,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:11:04.070346
" 24,395","Lucknow to Varanasi , 22 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 01:11:27.481929
" 24,711","Lucknow to Indore , 22 May",08:55,16:30,1 stop via New Delhi,Air India,2021-05-08 01:11:49.647860
" 46,707","Lucknow to Indore , 22 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:11:49.647860
" 46,707","Lucknow to Indore , 22 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:11:49.647860
" 46,707","Lucknow to Indore , 22 May",08:55,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 01:11:49.647860
" 61,010","Lucknow to Indore , 22 May",17:20,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:11:49.647860
" 44,131","Lucknow to Coimbatore , 22 May",20:15,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-08 01:12:12.053236
" 50,067","Lucknow to Coimbatore , 22 May",20:15,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-08 01:12:12.053236
" 21,541","Lucknow to Srinagar , 22 May",20:15,08:50,1 stop via New Delhi,Air India,2021-05-08 01:12:34.492250
" 57,247","Lucknow to Srinagar , 22 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:12:34.492250
" 57,247","Lucknow to Srinagar , 22 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:12:34.492250
" 57,840","Lucknow to Srinagar , 22 May",17:20,11:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:12:34.492250
" 34,466","Lucknow to Visakhapatnam , 22 May",08:55,17:15,1 stop via New Delhi,Air India,2021-05-08 01:13:18.286931
" 52,307","Lucknow to Visakhapatnam , 22 May",20:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 01:13:18.286931
" 52,307","Lucknow to Visakhapatnam , 22 May",08:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-08 01:13:18.286931
" 52,597","Lucknow to Visakhapatnam , 22 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-08 01:13:18.286931
" 70,765","Lucknow to Visakhapatnam , 22 May",17:20,17:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:13:18.286931
" 63,440","Lucknow to Ranchi , 22 May",17:20,12:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:14:03.532549
" 21,810","Lucknow to Amritsar , 22 May",08:55,13:10,1 stop via New Delhi,Air India,2021-05-08 01:14:47.520639
" 21,810","Lucknow to Amritsar , 22 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-08 01:14:47.520639
" 22,699","Lucknow to Amritsar , 22 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-08 01:14:47.520639
" 22,867","Lucknow to Amritsar , 22 May",08:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 01:14:47.520639
" 57,515","Lucknow to Amritsar , 22 May",11:05,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:14:47.520639
" 57,515","Lucknow to Amritsar , 22 May",11:05,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-08 01:14:47.520639
" 58,109","Lucknow to Amritsar , 22 May",17:20,13:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:14:47.520639
" 59,027","Lucknow to Amritsar , 22 May",08:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:14:47.520639
" 59,027","Lucknow to Amritsar , 22 May",08:55,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-08 01:14:47.520639
" 59,317","Lucknow to Amritsar , 22 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:14:47.520639
" 59,317","Lucknow to Amritsar , 22 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:14:47.520639
" 23,163","Lucknow to Chandigarh , 22 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 01:15:25.319046
" 24,711","Lucknow to Raipur , 22 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-08 01:15:45.263832
" 50,583","Lucknow to Raipur , 22 May",20:15,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:15:45.263832
" 50,583","Lucknow to Raipur , 22 May",08:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:15:45.263832
" 50,872","Lucknow to Raipur , 22 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-08 01:15:45.263832
" 61,010","Lucknow to Raipur , 22 May",17:20,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-08 01:15:45.263832
" 50,067","Lucknow to Mangalore , 22 May",20:15,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 01:16:02.826994
" 53,427","Lucknow to Port Blair , 22 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-08 01:16:19.576908
" 89,133","Lucknow to Port Blair , 22 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:16:19.576908
" 89,133","Lucknow to Port Blair , 22 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:16:19.576908
" 89,133","Lucknow to Port Blair , 22 May",11:05,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-08 01:16:19.576908
" 89,133","Lucknow to Port Blair , 22 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 01:16:19.576908
" 38,893","Jaipur to New Delhi , 22 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-08 01:17:10.595622
