Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 7,743","Guwahati to Chennai , 16 May",06:45,23:10,1 stop via Patna,Spicejet,2021-05-12 23:40:42.999038
" 7,743","Guwahati to Chennai , 16 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-12 23:40:42.999038
" 8,338","Guwahati to Chennai , 16 May",19:55,22:35,Non stop,Spicejet,2021-05-12 23:40:42.999038
" 5,066","Guwahati to Kolkata , 16 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-12 23:40:54.202739
" 6,268","Guwahati to Goa , 16 May",21:00,09:25,1 stop via New Delhi,Spicejet,2021-05-12 23:41:16.863691
" 6,268","Guwahati to Goa , 16 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-12 23:41:16.863691
" 6,268","Guwahati to Goa , 16 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-12 23:41:16.863691
" 6,268","Guwahati to Goa , 16 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-12 23:41:16.863691
" 8,320","Guwahati to Pune , 16 May",12:40,12:35,1 stop via New Delhi,Vistara,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",21:00,10:45,1 stop via New Delhi,Spicejet,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",19:55,11:35,1 stop via Chennai,Spicejet,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",16:00,10:45,1 stop via New Delhi,Spicejet,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",21:00,18:55,1 stop via New Delhi,Spicejet,2021-05-12 23:41:28.156715
" 6,713","Guwahati to Pune , 16 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-12 23:41:28.156715
" 6,638","Guwahati to Jaipur , 16 May",11:20,14:20,Non stop,Spicejet,2021-05-12 23:42:14.892330
" 7,995","Guwahati to Patna , 16 May",12:40,19:55,1 stop via New Delhi,Vistara,2021-05-12 23:42:37.247034
" 5,438","Guwahati to Patna , 16 May",06:45,08:25,Non stop,Spicejet,2021-05-12 23:42:37.247034
" 6,985","Guwahati to Srinagar , 16 May",21:00,08:10,1 stop via New Delhi,Spicejet,2021-05-12 23:44:41.894579
" 6,985","Guwahati to Srinagar , 16 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-12 23:44:41.894579
" 8,320","Guwahati to Ranchi , 16 May",12:40,19:40,1 stop via New Delhi,Vistara,2021-05-12 23:45:07.919486
" 6,853","Guwahati to Amritsar , 16 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-12 23:45:30.466284
" 6,853","Guwahati to Amritsar , 16 May",21:00,18:45,1 stop via New Delhi,Spicejet,2021-05-12 23:45:30.466284
" 6,853","Guwahati to Amritsar , 16 May",16:00,18:45,1 stop via New Delhi,Spicejet,2021-05-12 23:45:30.466284
" 7,205","Guwahati to Amritsar , 16 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-12 23:45:30.466284
" 4,014","Lucknow to New Delhi , 16 May",15:25,16:35,Non stop,Vistara,2021-05-12 23:47:35.414863
" 6,719","Lucknow to Patna , 16 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-12 23:50:06.670843
" 7,084","Lucknow to Bhubaneswar , 16 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-12 23:50:45.874709
" 7,084","Lucknow to Ranchi , 16 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-12 23:52:16.662447
" 5,046","Jaipur to Mumbai , 16 May",09:00,06:35,1 stop via Ahmedabad,Spicejet,2021-05-12 23:54:25.022497
" 5,276","Jaipur to Mumbai , 16 May",08:40,10:35,Non stop,Spicejet,2021-05-12 23:54:25.022497
" 7,238","Jaipur to Bengaluru , 16 May",08:40,23:30,1 stop via Mumbai,Spicejet,2021-05-12 23:54:28.248925
" 7,238","Jaipur to Bengaluru , 16 May",09:00,08:05,1 stop via Ahmedabad,Spicejet,2021-05-12 23:54:28.248925
" 5,578","Jaipur to Hyderabad , 16 May",08:40,23:05,1 stop via Mumbai,Spicejet,2021-05-12 23:54:47.639103
" 7,165","Jaipur to Chennai , 16 May",16:35,22:35,1 stop via Guwahati,Spicejet,2021-05-12 23:54:50.979766
" 7,240","Jaipur to Chennai , 16 May",08:40,21:45,1 stop via Mumbai,Spicejet,2021-05-12 23:54:50.979766
" 7,240","Jaipur to Chennai , 16 May",09:00,22:10,1 stop via Ahmedabad,Spicejet,2021-05-12 23:54:50.979766
" 7,467","Jaipur to Kochi , 16 May",08:40,20:05,1 stop via Mumbai,Spicejet,2021-05-12 23:55:13.448376
" 5,979","Jaipur to Goa , 16 May",08:40,17:05,1 stop via Mumbai,Spicejet,2021-05-12 23:55:36.217831
" 6,600","Jaipur to Guwahati , 16 May",16:35,19:25,Non stop,Spicejet,2021-05-12 23:55:58.977365
" 7,662","Jaipur to Patna , 16 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-12 23:57:00.064419
" 4,784","Jaipur to Amritsar , 16 May",05:55,07:30,Non stop,Spicejet,2021-05-12 23:59:12.171962
" 4,734","Patna to New Delhi , 16 May",20:30,22:20,Non stop,Vistara,2021-05-13 00:00:20.084349
" 5,049","Patna to New Delhi , 16 May",09:30,11:20,Non stop,Spicejet,2021-05-13 00:00:20.084349
" 5,049","Patna to New Delhi , 16 May",17:35,19:25,Non stop,Spicejet,2021-05-13 00:00:20.084349
" 5,049","Patna to New Delhi , 16 May",21:20,23:10,Non stop,Spicejet,2021-05-13 00:00:20.084349
" 5,751","Patna to Mumbai , 16 May",15:05,20:35,1 stop via Jharsuguda,Spicejet,2021-05-13 00:00:42.712943
" 5,751","Patna to Mumbai , 16 May",09:30,21:05,1 stop via New Delhi,Spicejet,2021-05-13 00:00:42.712943
" 5,751","Patna to Mumbai , 16 May",21:20,09:35,1 stop via New Delhi,Spicejet,2021-05-13 00:00:42.712943
" 5,751","Patna to Mumbai , 16 May",17:35,09:35,1 stop via New Delhi,Spicejet,2021-05-13 00:00:42.712943
" 5,981","Patna to Mumbai , 16 May",09:25,12:00,Non stop,Spicejet,2021-05-13 00:00:42.712943
" 5,981","Patna to Mumbai , 16 May",22:10,00:45,Non stop,Spicejet,2021-05-13 00:00:42.712943
" 8,625","Patna to Bengaluru , 16 May",20:30,17:05,1 stop via New Delhi,Vistara,2021-05-13 00:01:05.257015
" 6,713","Patna to Bengaluru , 16 May",15:05,19:10,1 stop via Jharsuguda,Spicejet,2021-05-13 00:01:05.257015
" 6,713","Patna to Bengaluru , 16 May",17:35,08:50,1 stop via New Delhi,Spicejet,2021-05-13 00:01:05.257015
" 6,939","Patna to Bengaluru , 16 May",10:45,13:20,Non stop,Spicejet,2021-05-13 00:01:05.257015
" 5,453","Patna to Hyderabad , 16 May",15:05,20:40,1 stop via Jharsuguda,Spicejet,2021-05-13 00:01:27.880667
" 6,625","Patna to Hyderabad , 16 May",17:30,19:35,Non stop,Spicejet,2021-05-13 00:01:27.880667
" 6,616","Patna to Chennai , 16 May",09:30,21:35,1 stop via New Delhi,Spicejet,2021-05-13 00:01:42.868906
" 6,840","Patna to Chennai , 16 May",20:40,23:10,Non stop,Spicejet,2021-05-13 00:01:42.868906
" 6,840","Patna to Chennai , 16 May",17:30,22:05,1 stop via Hyderabad,Spicejet,2021-05-13 00:01:42.868906
" 6,840","Patna to Chennai , 16 May",17:15,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 00:01:42.868906
" 7,713","Patna to Kolkata , 16 May",20:30,09:35,1 stop via New Delhi,Vistara,2021-05-13 00:02:05.316294
" 8,528","Patna to Kochi , 16 May",09:25,20:05,1 stop via Mumbai,Spicejet,2021-05-13 00:02:28.260305
" 6,512","Patna to Goa , 16 May",09:25,17:05,1 stop via Mumbai,Spicejet,2021-05-13 00:02:50.956224
" 6,512","Patna to Goa , 16 May",21:20,09:25,1 stop via New Delhi,Spicejet,2021-05-13 00:02:50.956224
" 6,512","Patna to Goa , 16 May",22:10,13:00,1 stop via Mumbai,Spicejet,2021-05-13 00:02:50.956224
" 6,512","Patna to Goa , 16 May",17:35,09:25,1 stop via New Delhi,Spicejet,2021-05-13 00:02:50.956224
" 6,512","Patna to Goa , 16 May",20:40,14:50,1 stop via Chennai,Spicejet,2021-05-13 00:02:50.956224
" 10,766","Patna to Goa , 16 May",17:30,07:40,1 stop via Hyderabad,Spicejet,2021-05-13 00:02:50.956224
" 6,712","Patna to Pune , 16 May",09:30,18:55,1 stop via New Delhi,Spicejet,2021-05-13 00:03:13.601820
" 6,712","Patna to Pune , 16 May",21:20,10:45,1 stop via New Delhi,Spicejet,2021-05-13 00:03:13.601820
" 6,712","Patna to Pune , 16 May",17:35,10:45,1 stop via New Delhi,Spicejet,2021-05-13 00:03:13.601820
" 6,712","Patna to Pune , 16 May",17:15,12:10,1 stop via Ahmedabad,Spicejet,2021-05-13 00:03:13.601820
" 6,840","Patna to Pune , 16 May",14:10,16:25,Non stop,Spicejet,2021-05-13 00:03:13.601820
" 11,397","Patna to Pune , 16 May",17:30,08:05,1 stop via Hyderabad,Spicejet,2021-05-13 00:03:13.601820
" 5,176","Patna to Guwahati , 16 May",18:30,20:25,Non stop,Spicejet,2021-05-13 00:03:36.179787
" 7,432","Patna to Jaipur , 16 May",17:15,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 00:04:20.168171
" 7,713","Patna to Bhubaneswar , 16 May",20:30,09:05,1 stop via New Delhi,Vistara,2021-05-13 00:05:28.474210
" 6,953","Patna to Bagdogra , 16 May",20:30,09:45,1 stop via New Delhi,Vistara,2021-05-13 00:06:03.808062
" 6,533","Patna to Srinagar , 16 May",21:20,08:10,1 stop via New Delhi,Spicejet,2021-05-13 00:07:34.415389
" 6,533","Patna to Srinagar , 16 May",17:35,08:10,1 stop via New Delhi,Spicejet,2021-05-13 00:07:34.415389
" 6,533","Patna to Srinagar , 16 May",09:30,08:10,1 stop via New Delhi,Spicejet,2021-05-13 00:07:34.415389
" 6,202","Patna to Amritsar , 16 May",08:55,11:25,Non stop,Spicejet,2021-05-13 00:08:00.266793
" 7,349","Patna to Raipur , 16 May",20:30,08:20,1 stop via New Delhi,Vistara,2021-05-13 00:08:22.982583
" 8,642","Patna to Mangalore , 16 May",10:45,18:10,1 stop via Bengaluru,Spicejet,2021-05-13 00:08:42.484226
" 8,642","Patna to Mangalore , 16 May",10:45,08:05,1 stop via Bengaluru,Spicejet,2021-05-13 00:08:42.484226
" 9,763","Thiruvananthapuram to New Delhi , 16 May",12:55,16:10,Non stop,Vistara,2021-05-13 00:09:07.936949
" 10,559","Thiruvananthapuram to Patna , 16 May",12:55,19:55,1 stop via New Delhi,Vistara,2021-05-13 00:12:46.095168
" 10,926","Thiruvananthapuram to Ranchi , 16 May",12:55,19:40,1 stop via New Delhi,Vistara,2021-05-13 00:15:18.987457
" 5,637","Bhubaneswar to New Delhi , 16 May",09:40,11:55,Non stop,Vistara,2021-05-13 00:16:36.734549
" 8,308","Bhubaneswar to Mumbai , 16 May",09:40,15:00,1 stop via New Delhi,Vistara,2021-05-13 00:16:59.502864
" 9,220","Bhubaneswar to Bengaluru , 16 May",09:40,17:05,1 stop via New Delhi,Vistara,2021-05-13 00:17:22.001696
" 8,308","Bhubaneswar to Hyderabad , 16 May",09:40,17:00,1 stop via New Delhi,Vistara,2021-05-13 00:17:44.402824
" 11,908","Bhubaneswar to Chennai , 16 May",09:40,16:20,1 stop via New Delhi,Vistara,2021-05-13 00:18:05.485971
" 9,983","Bhubaneswar to Kochi , 16 May",09:40,18:50,1 stop via New Delhi,Vistara,2021-05-13 00:18:27.974099
" 7,363","Bhubaneswar to Lucknow , 16 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-13 00:19:35.714693
" 7,944","Bhubaneswar to Patna , 16 May",09:40,19:55,1 stop via New Delhi,Vistara,2021-05-13 00:20:01.907318
" 8,308","Bhubaneswar to Ranchi , 16 May",09:40,19:40,1 stop via New Delhi,Vistara,2021-05-13 00:21:59.147939
