Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 51,919","Guwahati to Port Blair , 31 May",15:45,09:05,1 stop via New Delhi,Air India,2021-05-10 13:41:56.686804
" 57,749","Guwahati to Port Blair , 31 May",15:45,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:41:56.686804
" 57,749","Guwahati to Port Blair , 31 May",15:45,11:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:41:56.686804
" 59,109","Guwahati to Port Blair , 31 May",11:40,07:20,"2 stop via Kolkata,Chennai",Air India,2021-05-10 13:41:56.686804
" 11,775","Lucknow to New Delhi , 31 May",15:25,16:35,Non stop,Vistara,2021-05-10 13:42:39.652440
" 11,875","Lucknow to New Delhi , 31 May",20:15,21:35,Non stop,Air India,2021-05-10 13:42:39.652440
" 11,875","Lucknow to New Delhi , 31 May",08:55,10:20,Non stop,Air India,2021-05-10 13:42:39.652440
" 47,581","Lucknow to New Delhi , 31 May",11:05,18:20,1 stop via Mumbai,Air India,2021-05-10 13:42:39.652440
" 47,581","Lucknow to New Delhi , 31 May",11:05,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-10 13:42:39.652440
" 47,581","Lucknow to New Delhi , 31 May",11:05,20:30,1 stop via Mumbai,Air India,2021-05-10 13:42:39.652440
" 47,581","Lucknow to New Delhi , 31 May",11:05,21:15,1 stop via Mumbai,Air India,2021-05-10 13:42:39.652440
" 59,565","Lucknow to New Delhi , 31 May",11:05,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-10 13:42:39.652440
" 29,258","Lucknow to Mumbai , 31 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-10 13:42:50.025492
" 29,258","Lucknow to Mumbai , 31 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-10 13:42:50.025492
" 29,258","Lucknow to Mumbai , 31 May",20:15,11:15,1 stop via New Delhi,Air India,2021-05-10 13:42:50.025492
" 29,717","Lucknow to Mumbai , 31 May",08:55,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-10 13:42:50.025492
" 29,717","Lucknow to Mumbai , 31 May",08:55,21:15,1 stop via New Delhi,Air India,2021-05-10 13:42:50.025492
" 29,717","Lucknow to Mumbai , 31 May",08:55,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 13:42:50.025492
" 29,717","Lucknow to Mumbai , 31 May",08:55,22:10,1 stop via New Delhi,Air India,2021-05-10 13:42:50.025492
" 29,739","Lucknow to Mumbai , 31 May",11:05,13:25,Non stop,Air India,2021-05-10 13:42:50.025492
" 41,255","Lucknow to Mumbai , 31 May",20:15,09:40,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 13:42:50.025492
" 45,856","Lucknow to Mumbai , 31 May",08:55,15:50,"2 stop via New Delhi,Jaipur",Air India,2021-05-10 13:42:50.025492
" 30,311","Lucknow to Bengaluru , 31 May",08:55,16:15,1 stop via New Delhi,Air India,2021-05-10 13:43:05.815287
" 30,311","Lucknow to Bengaluru , 31 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-10 13:43:05.815287
" 30,311","Lucknow to Bengaluru , 31 May",08:55,23:55,1 stop via New Delhi,Air India,2021-05-10 13:43:05.815287
" 29,739","Lucknow to Bengaluru , 30 May",17:20,19:50,Non stop,Air India,2021-05-10 13:43:05.815287
" 30,311","Lucknow to Bengaluru , 31 May",20:15,12:05,1 stop via New Delhi,Air India,2021-05-10 13:43:05.815287
" 44,042","Lucknow to Bengaluru , 31 May",20:15,15:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:43:05.815287
" 48,656","Lucknow to Bengaluru , 31 May",20:15,18:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:43:05.815287
" 57,028","Lucknow to Bengaluru , 31 May",08:55,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-10 13:43:05.815287
" 57,028","Lucknow to Bengaluru , 31 May",08:55,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-10 13:43:05.815287
" 28,261","Lucknow to Hyderabad , 31 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-10 13:43:12.602015
" 44,333","Lucknow to Hyderabad , 31 May",08:55,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:43:12.602015
" 44,647","Lucknow to Hyderabad , 31 May",08:55,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 13:43:12.602015
" 44,669","Lucknow to Hyderabad , 31 May",11:05,20:45,1 stop via Mumbai,Air India,2021-05-10 13:43:12.602015
" 45,117","Lucknow to Hyderabad , 31 May",20:15,20:35,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:43:12.602015
" 30,501","Lucknow to Chennai , 31 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-10 13:43:28.997013
" 30,501","Lucknow to Chennai , 31 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-10 13:43:28.997013
" 43,851","Lucknow to Chennai , 31 May",20:15,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 13:43:28.997013
" 52,811","Lucknow to Chennai , 31 May",08:55,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:43:28.997013
" 52,811","Lucknow to Chennai , 31 May",08:55,07:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 13:43:28.997013
" 53,573","Lucknow to Chennai , 31 May",20:15,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 13:43:28.997013
" 26,951","Lucknow to Kolkata , 31 May",20:15,09:00,1 stop via New Delhi,Air India,2021-05-10 13:43:42.286164
" 26,951","Lucknow to Kolkata , 31 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-10 13:43:42.286164
" 51,299","Lucknow to Kolkata , 31 May",20:15,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-10 13:43:42.286164
" 57,123","Lucknow to Kolkata , 31 May",20:15,13:50,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:43:42.286164
" 33,335","Lucknow to Kochi , 31 May",08:55,17:20,1 stop via New Delhi,Air India,2021-05-10 13:43:54.620905
" 52,296","Lucknow to Kochi , 31 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:43:54.620905
" 52,296","Lucknow to Kochi , 31 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:43:54.620905
" 52,296","Lucknow to Kochi , 31 May",20:15,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:43:54.620905
" 52,330","Lucknow to Kochi , 31 May",11:05,19:15,1 stop via Mumbai,Air India,2021-05-10 13:43:54.620905
" 41,186","Lucknow to Goa , 31 May",08:55,14:40,1 stop via New Delhi,Air India,2021-05-10 13:44:14.163150
" 43,515","Lucknow to Goa , 31 May",08:55,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 13:44:14.163150
" 28,597","Lucknow to Pune , 31 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-10 13:44:24.329063
" 28,597","Lucknow to Pune , 31 May",20:15,08:40,1 stop via New Delhi,Air India,2021-05-10 13:44:24.329063
" 28,597","Lucknow to Pune , 31 May",20:15,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 13:44:24.329063
" 40,707","Lucknow to Pune , 31 May",20:15,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 13:44:24.329063
" 64,303","Lucknow to Pune , 31 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:44:24.329063
" 64,303","Lucknow to Pune , 31 May",11:05,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:44:24.329063
" 27,329","Lucknow to Guwahati , 31 May",20:15,12:10,1 stop via New Delhi,Air India,2021-05-10 13:44:46.901523
" 25,506","Lucknow to Jaipur , 31 May",08:55,12:55,1 stop via New Delhi,Air India,2021-05-10 13:45:20.586614
" 25,506","Lucknow to Jaipur , 31 May",08:55,14:00,1 stop via New Delhi,Air India,2021-05-10 13:45:20.586614
" 46,203","Lucknow to Jaipur , 31 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:45:20.586614
" 46,203","Lucknow to Jaipur , 31 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:45:20.586614
" 27,477","Lucknow to Patna , 31 May",08:55,15:20,1 stop via New Delhi,Air India,2021-05-10 13:45:43.232735
" 27,477","Lucknow to Patna , 31 May",08:55,18:25,1 stop via New Delhi,Air India,2021-05-10 13:45:43.232735
" 40,491","Lucknow to Patna , 31 May",20:15,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 13:45:43.232735
" 56,339","Lucknow to Patna , 31 May",08:55,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:45:43.232735
" 56,339","Lucknow to Patna , 31 May",08:55,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:45:43.232735
" 56,339","Lucknow to Patna , 31 May",08:55,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:45:43.232735
" 59,621","Lucknow to Patna , 31 May",08:55,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 13:45:43.232735
" 32,315","Lucknow to Thiruvananthapuram , 31 May",08:55,20:30,1 stop via New Delhi,Air India,2021-05-10 13:46:06.305119
" 44,927","Lucknow to Thiruvananthapuram , 31 May",08:55,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 13:46:06.305119
" 29,605","Lucknow to Bhubaneswar , 31 May",08:55,20:55,1 stop via New Delhi,Air India,2021-05-10 13:46:30.012652
" 45,207","Lucknow to Bhubaneswar , 31 May",20:15,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-10 13:46:30.012652
" 51,848","Lucknow to Bhubaneswar , 31 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:46:30.012652
" 51,848","Lucknow to Bhubaneswar , 31 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:46:30.012652
" 51,848","Lucknow to Bhubaneswar , 31 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:46:30.012652
" 52,901","Lucknow to Bhubaneswar , 31 May",08:55,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 13:46:30.012652
" 42,082","Lucknow to Kozhikode , 31 May",20:15,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-10 13:46:52.779092
" 24,395","Lucknow to Varanasi , 31 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-10 13:48:01.146359
" 44,333","Lucknow to Varanasi , 31 May",20:15,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:48:01.146359
" 24,711","Lucknow to Indore , 31 May",08:55,16:30,1 stop via New Delhi,Air India,2021-05-10 13:48:22.313723
" 44,333","Lucknow to Indore , 31 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:48:22.313723
" 44,333","Lucknow to Indore , 31 May",08:55,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:48:22.313723
" 44,333","Lucknow to Indore , 31 May",08:55,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:48:22.313723
" 44,042","Lucknow to Coimbatore , 31 May",20:15,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:48:45.544198
" 52,296","Lucknow to Coimbatore , 31 May",20:15,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-10 13:48:45.544198
" 24,027","Lucknow to Srinagar , 31 May",20:15,08:50,1 stop via New Delhi,Air India,2021-05-10 13:49:08.159602
" 57,247","Lucknow to Srinagar , 31 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:49:08.159602
" 57,247","Lucknow to Srinagar , 31 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:49:08.159602
" 52,296","Lucknow to Visakhapatnam , 31 May",20:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 13:49:30.881394
" 52,296","Lucknow to Visakhapatnam , 31 May",20:15,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:49:30.881394
" 52,296","Lucknow to Visakhapatnam , 31 May",20:15,20:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:49:30.881394
" 21,810","Lucknow to Amritsar , 31 May",08:55,13:10,1 stop via New Delhi,Air India,2021-05-10 13:50:16.306435
" 21,810","Lucknow to Amritsar , 31 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-10 13:50:16.306435
" 22,699","Lucknow to Amritsar , 31 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 13:50:16.306435
" 22,867","Lucknow to Amritsar , 31 May",08:55,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-10 13:50:16.306435
" 25,674","Lucknow to Amritsar , 31 May",20:15,06:15,1 stop via New Delhi,Air India,2021-05-10 13:50:16.306435
" 56,629","Lucknow to Amritsar , 31 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 13:50:16.306435
" 56,629","Lucknow to Amritsar , 31 May",15:25,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 13:50:16.306435
" 56,729","Lucknow to Amritsar , 31 May",08:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:50:16.306435
" 56,729","Lucknow to Amritsar , 31 May",08:55,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:50:16.306435
" 56,729","Lucknow to Amritsar , 31 May",08:55,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:50:16.306435
" 57,515","Lucknow to Amritsar , 31 May",11:05,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 13:50:16.306435
" 57,515","Lucknow to Amritsar , 31 May",11:05,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:50:16.306435
" 57,515","Lucknow to Amritsar , 31 May",11:05,06:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 13:50:16.306435
" 23,163","Lucknow to Chandigarh , 31 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-10 13:50:38.882029
" 24,711","Lucknow to Raipur , 31 May",08:55,18:10,1 stop via New Delhi,Air India,2021-05-10 13:51:01.525993
" 46,203","Lucknow to Raipur , 31 May",20:15,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:51:01.525993
" 46,663","Lucknow to Raipur , 31 May",08:55,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:51:01.525993
" 46,952","Lucknow to Raipur , 31 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 13:51:01.525993
" 43,874","Lucknow to Mangalore , 31 May",20:15,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:51:23.662229
" 50,515","Lucknow to Port Blair , 31 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-10 13:51:46.381022
" 86,221","Lucknow to Port Blair , 31 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:51:46.381022
" 86,221","Lucknow to Port Blair , 31 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:51:46.381022
" 86,221","Lucknow to Port Blair , 31 May",11:05,09:05,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 13:51:46.381022
" 86,221","Lucknow to Port Blair , 31 May",11:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:51:46.381022
" 14,331","Jaipur to New Delhi , 31 May",13:30,14:25,Non stop,Air India,2021-05-10 13:52:44.590338
" 38,893","Jaipur to New Delhi , 31 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-10 13:52:44.590338
" 38,893","Jaipur to New Delhi , 31 May",14:00,21:15,1 stop via Mumbai,Air India,2021-05-10 13:52:44.590338
" 48,447","Jaipur to New Delhi , 31 May",10:20,20:35,1 stop via Bengaluru,Air India,2021-05-10 13:52:44.590338
" 52,367","Jaipur to New Delhi , 31 May",14:00,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-10 13:52:44.590338
" 21,051","Jaipur to Mumbai , 31 May",14:00,15:50,Non stop,Air India,2021-05-10 13:53:07.355149
" 32,173","Jaipur to Mumbai , 31 May",13:30,21:15,1 stop via New Delhi,Air India,2021-05-10 13:53:07.355149
" 32,173","Jaipur to Mumbai , 31 May",13:30,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 13:53:07.355149
" 32,173","Jaipur to Mumbai , 31 May",13:30,22:10,1 stop via New Delhi,Air India,2021-05-10 13:53:07.355149
" 30,011","Jaipur to Bengaluru , 31 May",10:20,12:50,Non stop,Air India,2021-05-10 13:53:29.936654
" 32,767","Jaipur to Bengaluru , 31 May",13:30,23:55,1 stop via New Delhi,Air India,2021-05-10 13:53:29.936654
" 59,484","Jaipur to Bengaluru , 31 May",13:30,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-10 13:53:29.936654
" 35,981","Jaipur to Hyderabad , 31 May",14:00,20:45,1 stop via Mumbai,Air India,2021-05-10 13:53:52.552748
" 46,789","Jaipur to Hyderabad , 31 May",13:30,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:53:52.552748
" 32,957","Jaipur to Chennai , 31 May",13:30,23:35,1 stop via New Delhi,Air India,2021-05-10 13:54:15.287990
" 55,267","Jaipur to Chennai , 31 May",13:30,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:54:15.287990
" 55,267","Jaipur to Chennai , 31 May",13:30,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:54:15.287990
" 29,407","Jaipur to Kolkata , 31 May",13:30,22:20,1 stop via New Delhi,Air India,2021-05-10 13:54:38.023835
" 43,642","Jaipur to Kochi , 31 May",14:00,19:15,1 stop via Mumbai,Air India,2021-05-10 13:54:53.401507
" 47,573","Jaipur to Kochi , 31 May",13:30,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-10 13:54:53.401507
" 45,971","Jaipur to Goa , 31 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:55:16.013645
" 45,971","Jaipur to Goa , 31 May",13:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:55:16.013645
" 45,971","Jaipur to Goa , 31 May",13:30,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:55:16.013645
" 31,053","Jaipur to Pune , 31 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-10 13:55:38.863701
" 55,615","Jaipur to Pune , 31 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:55:38.863701
" 55,615","Jaipur to Pune , 31 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:55:38.863701
" 25,778","Jaipur to Lucknow , 31 May",13:30,19:40,1 stop via New Delhi,Air India,2021-05-10 13:56:21.250329
" 51,571","Jaipur to Lucknow , 31 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:56:21.250329
" 51,571","Jaipur to Lucknow , 31 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 13:56:21.250329
" 55,211","Jaipur to Lucknow , 31 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:56:21.250329
" 55,211","Jaipur to Lucknow , 31 May",13:30,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:56:21.250329
" 55,601","Jaipur to Lucknow , 31 May",13:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:56:21.250329
" 29,933","Jaipur to Patna , 31 May",13:30,18:25,1 stop via New Delhi,Air India,2021-05-10 13:57:02.064301
" 30,923","Jaipur to Patna , 31 May",13:30,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-10 13:57:02.064301
" 58,795","Jaipur to Patna , 31 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:57:02.064301
" 58,795","Jaipur to Patna , 31 May",13:30,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:57:02.064301
" 59,185","Jaipur to Patna , 31 May",13:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:57:02.064301
" 59,322","Jaipur to Patna , 31 May",10:20,21:20,1 stop via Bengaluru,Air India,2021-05-10 13:57:02.064301
" 34,771","Jaipur to Thiruvananthapuram , 31 May",13:30,20:30,1 stop via New Delhi,Air India,2021-05-10 13:57:16.127057
" 47,383","Jaipur to Thiruvananthapuram , 31 May",13:30,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 13:57:16.127057
" 32,061","Jaipur to Bhubaneswar , 31 May",13:30,20:55,1 stop via New Delhi,Air India,2021-05-10 13:57:38.635512
" 42,947","Jaipur to Bhubaneswar , 31 May",13:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 13:57:38.635512
" 55,357","Jaipur to Bhubaneswar , 31 May",13:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 13:57:38.635512
" 69,099","Jaipur to Kozhikode , 31 May",14:00,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-10 13:58:01.178467
" 46,789","Jaipur to Indore , 31 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:59:31.412224
" 46,789","Jaipur to Indore , 31 May",13:30,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 13:59:31.412224
" 46,789","Jaipur to Indore , 31 May",13:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 13:59:31.412224
" 51,045","Jaipur to Srinagar , 31 May",14:00,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:00:09.540016
" 51,045","Jaipur to Srinagar , 31 May",14:00,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:00:09.540016
" 60,599","Jaipur to Srinagar , 31 May",10:20,08:50,"2 stop via Bengaluru,New Delhi",Air India,2021-05-10 14:00:09.540016
" 27,167","Jaipur to Raipur , 31 May",13:30,18:10,1 stop via New Delhi,Air India,2021-05-10 14:01:53.476704
" 49,119","Jaipur to Raipur , 31 May",13:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:01:53.476704
" 59,501","Jaipur to Port Blair , 31 May",13:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 14:02:39.149342
" 77,533","Jaipur to Port Blair , 31 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:02:39.149342
" 77,533","Jaipur to Port Blair , 31 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 14:02:39.149342
" 16,079","Patna to New Delhi , 31 May",16:00,17:35,Non stop,Air India,2021-05-10 14:03:28.224955
" 16,079","Patna to New Delhi , 31 May",19:10,20:55,Non stop,Air India,2021-05-10 14:03:28.224955
" 16,079","Patna to New Delhi , 31 May",20:30,22:20,Non stop,Vistara,2021-05-10 14:03:28.224955
" 48,223","Patna to New Delhi , 31 May",22:10,08:45,1 stop via Bengaluru,Air India,2021-05-10 14:03:28.224955
" 48,223","Patna to New Delhi , 31 May",22:10,13:10,1 stop via Bengaluru,Air India,2021-05-10 14:03:28.224955
" 33,461","Patna to Mumbai , 31 May",19:10,09:05,1 stop via New Delhi,Air India,2021-05-10 14:03:51.071065
" 33,461","Patna to Mumbai , 31 May",19:10,10:10,1 stop via New Delhi,Air India,2021-05-10 14:03:51.071065
" 33,920","Patna to Mumbai , 31 May",16:00,21:15,1 stop via New Delhi,Air India,2021-05-10 14:03:51.071065
" 29,787","Patna to Mumbai , 30 May",21:10,23:25,Non stop,Air India,2021-05-10 14:03:51.071065
" 33,920","Patna to Mumbai , 31 May",16:00,22:10,1 stop via New Delhi,Air India,2021-05-10 14:03:51.071065
" 45,459","Patna to Mumbai , 31 May",19:10,09:40,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 14:03:51.071065
" 49,186","Patna to Mumbai , 31 May",22:10,08:35,1 stop via Bengaluru,Air India,2021-05-10 14:03:51.071065
" 57,089","Patna to Mumbai , 31 May",19:10,13:40,"2 stop via New Delhi,Amritsar",Air India,2021-05-10 14:03:51.071065
" 57,089","Patna to Mumbai , 31 May",16:00,13:40,"2 stop via New Delhi,Amritsar",Air India,2021-05-10 14:03:51.071065
" 29,787","Patna to Bengaluru , 31 May",22:10,00:45,Non stop,Air India,2021-05-10 14:04:13.732457
" 34,514","Patna to Bengaluru , 31 May",16:00,23:55,1 stop via New Delhi,Air India,2021-05-10 14:04:13.732457
" 34,514","Patna to Bengaluru , 31 May",19:10,08:55,1 stop via New Delhi,Air India,2021-05-10 14:04:13.732457
" 48,245","Patna to Bengaluru , 31 May",19:10,15:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 14:04:13.732457
" 53,319","Patna to Bengaluru , 31 May",16:00,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:04:13.732457
" 34,704","Patna to Chennai , 31 May",16:00,23:35,1 stop via New Delhi,Air India,2021-05-10 14:04:59.147830
" 34,704","Patna to Chennai , 31 May",19:10,08:55,1 stop via New Delhi,Air India,2021-05-10 14:04:59.147830
" 43,328","Patna to Chennai , 31 May",22:10,12:50,1 stop via Bengaluru,Air India,2021-05-10 14:04:59.147830
" 48,055","Patna to Chennai , 31 May",19:10,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 14:04:59.147830
" 48,055","Patna to Chennai , 31 May",16:00,12:50,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 14:04:59.147830
" 57,015","Patna to Chennai , 31 May",16:00,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:04:59.147830
" 57,015","Patna to Chennai , 31 May",16:00,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:04:59.147830
" 57,776","Patna to Chennai , 31 May",19:10,17:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 14:04:59.147830
" 31,154","Patna to Kolkata , 31 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-10 14:05:21.768914
" 31,154","Patna to Kolkata , 31 May",19:10,09:00,1 stop via New Delhi,Air India,2021-05-10 14:05:21.768914
" 52,378","Patna to Kolkata , 31 May",22:10,08:20,1 stop via Bengaluru,Air India,2021-05-10 14:05:21.768914
" 20,827","Patna to Kolkata , 30 May",17:40,18:35,Non stop,Air India,2021-05-10 14:05:21.768914
" 49,320","Patna to Kochi , 31 May",16:00,09:10,"2 stop via New Delhi,Chennai",Air India,2021-05-10 14:05:44.213535
" 72,224","Patna to Kochi , 31 May",22:10,19:15,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 14:05:44.213535
" 47,719","Patna to Goa , 31 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:06:21.573239
" 47,719","Patna to Goa , 31 May",16:00,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 14:06:21.573239
" 40,181","Patna to Pune , 31 May",19:10,08:40,1 stop via New Delhi,Air India,2021-05-10 14:07:06.691415
" 40,181","Patna to Pune , 31 May",19:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 14:07:06.691415
" 44,910","Patna to Pune , 31 May",19:10,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-10 14:07:06.691415
